0,10.385721206665039
1,8.898058414459229
2,9.163478136062622
3,8.756987810134888
4,8.734594106674194
5,9.156492948532104
6,9.046381950378418
7,9.158653020858765
8,9.48394513130188
9,8.937276840209961
10,9.332222938537598
11,8.932085990905762
12,8.923274040222168
13,8.88853907585144
14,8.842733144760132
15,9.095934867858887
16,8.805994987487793
17,8.913730144500732
18,8.735005140304565
19,9.308348894119263
20,9.277080059051514
21,9.05364179611206
22,9.009402751922607
23,8.867856979370117
24,8.937181234359741
25,8.958678960800171
26,9.43169093132019
27,9.025870084762573
28,8.78647494316101
29,8.926406860351562
30,9.351059913635254
31,9.092807054519653
32,8.370296955108643
33,8.416668176651001
