0,0.7754163146018982
1,1.6084446907043457
2,2.0024988651275635
3,2.24750018119812
4,2.9808170795440674
5,1.7015310525894165
6,1.7466232776641846
7,1.4729610681533813
8,1.4690598249435425
9,2.177887439727783
10,2.1340179443359375
11,3.0828733444213867
12,3.496370792388916
13,4.227163791656494
14,5.932088851928711
15,7.9411702156066895
16,9.363055229187012
17,12.15963363647461
18,12.12295150756836
19,11.78180980682373
20,11.044174194335938
21,11.935359001159668
22,11.549063682556152
23,11.001530647277832
24,11.12863826751709
25,13.213785171508789
26,10.194535255432129
27,15.28941535949707
28,10.080679893493652
29,10.916157722473145
30,11.315281867980957
31,12.111793518066406
32,11.570186614990234
33,14.314430236816406
