0,-0.056540537625551224
1,-0.06374701857566833
2,-0.048968758434057236
3,-0.032777756452560425
4,-0.03965732455253601
5,-0.004726778715848923
6,-0.0074622537940740585
7,0.012179686687886715
8,0.026582688093185425
9,0.05562395229935646
10,0.10661934316158295
11,0.15508370101451874
12,0.19294767081737518
13,0.22443947196006775
14,0.27353012561798096
15,0.29891830682754517
16,0.33728715777397156
17,0.33720308542251587
18,0.3444562256336212
19,0.34865477681159973
20,0.40073055028915405
21,0.3889312744140625
22,0.40885335206985474
23,0.440745085477829
24,0.4355332851409912
25,0.4497334361076355
26,0.43887147307395935
27,0.4569648802280426
28,0.4771678149700165
29,0.4701535999774933
30,0.4718697965145111
31,0.47209200263023376
32,0.4759891629219055
33,0.47624585032463074
