0,0.9521968960762024
1,0.9702094197273254
2,0.9888256192207336
3,0.9912213087081909
4,0.9882356524467468
5,0.9879990220069885
6,0.9867223501205444
7,0.9842075109481812
8,0.9808691143989563
9,0.9818223714828491
10,0.9715670943260193
11,0.9721212983131409
12,0.9687888622283936
13,0.9749054312705994
14,0.9831940531730652
15,0.9799052476882935
16,0.9775072336196899
17,0.9827317595481873
18,0.9870115518569946
19,0.9863302111625671
20,0.986851155757904
21,0.9894631505012512
22,0.9840731024742126
23,0.9772770404815674
24,0.9857147932052612
25,0.9887372255325317
26,0.9887761473655701
27,0.9911491870880127
28,0.9842931628227234
29,0.9910381436347961
30,0.9872036576271057
31,0.991882860660553
32,0.9941456913948059
33,0.991634726524353
