0,2.9859910011291504
1,2.7694263458251953
2,2.6373560428619385
3,2.6821460723876953
4,2.610213041305542
5,2.6844630241394043
6,2.6812210083007812
7,2.7035138607025146
8,2.781581163406372
9,2.6874709129333496
10,2.830765724182129
11,2.692918062210083
12,2.7972071170806885
13,2.5943820476531982
14,2.7064831256866455
15,2.7201032638549805
16,2.6477959156036377
17,2.8073599338531494
18,2.62915301322937
19,2.659601926803589
20,2.8752281665802
21,2.73105788230896
22,2.775970697402954
23,2.6897988319396973
24,2.7078959941864014
25,2.868760824203491
26,2.6700189113616943
27,2.8081159591674805
28,2.708672046661377
29,2.7350058555603027
30,2.9088737964630127
31,2.755474090576172
32,2.580605983734131
33,2.6080739498138428
