0,11.288683891296387
1,9.006828308105469
2,18.421485900878906
3,15.582232475280762
4,22.400482177734375
5,17.811372756958008
6,22.71453285217285
7,23.843435287475586
8,23.09003257751465
9,21.896072387695312
10,26.29649543762207
11,26.36248779296875
12,27.98735237121582
13,30.19005584716797
14,32.3296012878418
15,27.447839736938477
16,29.361066818237305
17,33.09690856933594
18,29.53864288330078
19,30.494680404663086
20,31.687833786010742
21,31.5282039642334
22,31.1370906829834
23,32.741634368896484
24,31.370895385742188
25,28.695449829101562
26,33.505489349365234
27,33.40876770019531
28,28.995864868164062
29,34.327850341796875
30,36.39616394042969
31,28.6489315032959
32,31.852462768554688
33,32.58222579956055
34,31.915924072265625
35,36.26970291137695
36,31.862411499023438
37,30.096214294433594
38,33.85188293457031
39,31.14866065979004
40,30.413209915161133
41,34.03193283081055
42,32.831844329833984
43,32.72880172729492
44,36.03596115112305
45,30.602453231811523
46,37.06644821166992
47,33.9747200012207
48,36.55632400512695
49,30.69153594970703
50,34.07748794555664
51,36.8469352722168
52,32.6356086730957
53,31.5068302154541
54,35.302677154541016
55,31.585248947143555
56,32.95392990112305
57,38.66142654418945
58,36.779991149902344
59,34.14149475097656
60,36.21743392944336
61,32.4989128112793
62,38.13252258300781
63,33.810211181640625
64,34.069580078125
65,36.87873077392578
66,32.95646667480469
67,33.04908752441406
68,35.82303237915039
69,37.85336685180664
70,32.82719802856445
71,35.315311431884766
72,32.20090866088867
73,38.09260940551758
74,33.26194381713867
75,35.681880950927734
76,36.898807525634766
77,35.57124710083008
78,33.2230339050293
79,34.11123275756836
80,34.98233413696289
81,33.629215240478516
82,35.39616012573242
83,33.33108901977539
84,35.69540786743164
85,35.91432571411133
86,34.593017578125
87,35.85195541381836
88,33.610992431640625
89,35.69813537597656
90,35.222354888916016
91,33.82167434692383
92,33.76836013793945
93,35.26447677612305
94,36.19930648803711
95,33.01571273803711
96,34.5731315612793
97,33.33621597290039
98,36.14210891723633
99,34.60151290893555
