0,6.987870931625366
1,7.851692199707031
2,14.181539058685303
3,7.542243957519531
4,7.003885984420776
5,7.306902170181274
6,7.706379652023315
7,8.785288333892822
8,7.976136922836304
9,13.678790807723999
10,7.281984090805054
11,6.154936075210571
12,6.169800043106079
13,6.245045900344849
14,6.272161960601807
15,6.113410949707031
16,6.020773887634277
17,6.068530082702637
18,6.3452770709991455
19,6.968544006347656
20,6.591846227645874
21,6.316928863525391
22,6.544188976287842
23,6.660592079162598
24,6.064713954925537
25,6.214805841445923
26,5.973379850387573
27,6.033973932266235
28,5.855546951293945
29,5.842312812805176
30,5.829145908355713
31,5.963981866836548
32,6.0612757205963135
33,5.896074056625366
34,5.765848636627197
35,5.837857007980347
36,6.053697824478149
37,6.6314592361450195
38,7.0567851066589355
39,7.002953052520752
40,8.399746894836426
41,7.0664777755737305
42,7.1509130001068115
43,7.679598093032837
44,8.32895016670227
45,7.98829197883606
46,6.114003896713257
47,6.711679935455322
48,6.263301134109497
49,6.557524919509888
50,11.079187870025635
51,11.692590951919556
52,10.725112199783325
53,10.396131038665771
54,7.912850856781006
55,9.416408777236938
56,7.619683027267456
57,7.635993242263794
58,7.1670920848846436
59,6.718701124191284
60,7.549021005630493
61,7.276399850845337
62,6.692968130111694
63,7.659658908843994
64,6.713068008422852
65,6.9360692501068115
66,7.264830827713013
67,5.9482581615448
68,6.012554168701172
69,5.978317022323608
70,6.253830194473267
71,6.040864944458008
72,6.1339640617370605
73,6.20387077331543
74,6.552256107330322
75,6.127759218215942
76,6.434054136276245
77,6.683416128158569
78,6.380264043807983
79,6.283924102783203
80,6.210805892944336
81,6.174037933349609
82,6.42462682723999
83,6.013274908065796
84,6.032109975814819
85,6.024785041809082
86,5.942125082015991
87,5.919474124908447
88,5.872157096862793
89,6.060253858566284
90,5.904709100723267
91,5.888744115829468
92,5.916982889175415
93,5.849928855895996
94,5.919119119644165
95,5.987247705459595
96,5.975306272506714
97,5.283732891082764
98,5.193855047225952
99,5.150868892669678
