0,0.990748405456543
1,0.9903135895729065
2,0.9859842658042908
3,0.9868125915527344
4,0.9876081347465515
5,0.9875729084014893
6,0.9910268187522888
7,0.9922154545783997
8,0.9890720844268799
9,0.9919036030769348
10,0.9878928065299988
11,0.9912392497062683
12,0.9900668263435364
13,0.9907755255699158
14,0.9899345636367798
15,0.989326000213623
16,0.9903651475906372
17,0.9894647002220154
18,0.9893746376037598
19,0.9923830032348633
20,0.9930510520935059
21,0.9931991696357727
22,0.9912304878234863
23,0.9909260869026184
24,0.991768479347229
25,0.988638162612915
26,0.9915846586227417
27,0.9939144849777222
28,0.9927366971969604
29,0.9914510846138
30,0.9919357895851135
31,0.9928755164146423
32,0.9923162460327148
33,0.9914696216583252
34,0.9920967817306519
35,0.9905025959014893
36,0.9913132786750793
37,0.9914517998695374
38,0.9928889274597168
39,0.9911395311355591
40,0.9930142164230347
41,0.9910342693328857
42,0.9917165637016296
43,0.9927759766578674
44,0.9916519522666931
45,0.9914932250976562
46,0.9924021363258362
47,0.9936528205871582
48,0.9911983013153076
49,0.9921461939811707
50,0.9926530122756958
51,0.9928720593452454
52,0.9897222518920898
53,0.9911260604858398
54,0.9900606870651245
55,0.9908459186553955
56,0.9909579157829285
57,0.9892247319221497
58,0.9907246232032776
59,0.9929441809654236
60,0.9904394745826721
61,0.9906418323516846
62,0.9908510446548462
63,0.9917581081390381
64,0.9907112717628479
65,0.9898574948310852
66,0.9913861751556396
67,0.9906237125396729
68,0.9903868436813354
69,0.988895058631897
70,0.9911948442459106
71,0.9906818866729736
72,0.9899697303771973
73,0.9889836311340332
74,0.9912434220314026
75,0.9905313849449158
76,0.9897511601448059
77,0.9885686039924622
78,0.9894471764564514
79,0.9894311428070068
80,0.9889759421348572
81,0.9883099794387817
82,0.9899017214775085
83,0.9884467124938965
84,0.9899622201919556
85,0.9898965358734131
86,0.9891555309295654
87,0.9882470965385437
88,0.9891307950019836
89,0.9867737293243408
90,0.9900586009025574
91,0.9879937767982483
92,0.9875166416168213
93,0.9889024496078491
94,0.9870173335075378
95,0.9878082275390625
96,0.9885599613189697
97,0.9880446791648865
98,0.9881300926208496
99,0.986172616481781
