0,1.330847978591919
1,1.3222897052764893
2,1.3051095008850098
3,1.2796881198883057
4,1.2340879440307617
5,1.1880221366882324
6,1.1434379816055298
7,1.1228960752487183
8,1.0938857793807983
9,1.0669595003128052
10,0.9924874305725098
11,0.9355546236038208
12,0.9493406414985657
13,0.8440824747085571
14,0.8462709784507751
15,0.8062142133712769
16,0.8495264649391174
17,0.722470760345459
18,0.7936198115348816
19,0.7126168012619019
20,0.6861743330955505
21,0.6145975589752197
22,0.5566543340682983
23,0.545449435710907
24,0.581428050994873
25,0.5643953680992126
26,0.40852096676826477
27,0.43496719002723694
28,0.45076611638069153
29,0.3708984851837158
30,0.3273431658744812
31,0.34326863288879395
32,0.2582888901233673
33,0.35909369587898254
34,0.14637652039527893
35,0.1704929769039154
36,0.10321610420942307
37,0.12600412964820862
38,-0.03120097890496254
39,0.09697358310222626
40,0.10115490108728409
41,-0.12924271821975708
42,-0.07522491365671158
43,-0.24851390719413757
44,-0.07827141880989075
45,-0.1242602989077568
46,-0.13494987785816193
47,-0.2033267319202423
48,-0.3468807339668274
49,-0.21498648822307587
50,-0.22215549647808075
51,-0.2981949746608734
52,-0.33102431893348694
53,-0.3801182210445404
54,-0.2967577576637268
55,-0.3984457850456238
56,-0.3559718430042267
57,-0.5331793427467346
58,-0.3657085597515106
59,-0.44176849722862244
60,-0.46917128562927246
61,-0.37264183163642883
62,-0.5311388969421387
63,-0.4507392942905426
64,-0.41918274760246277
65,-0.5975407958030701
66,-0.5884373188018799
67,-0.5638982653617859
68,-0.6773970723152161
69,-0.8710598349571228
70,-0.6126858592033386
71,-0.8143392205238342
72,-0.7418731451034546
73,-0.9919007420539856
74,-0.6298631429672241
75,-0.9602376222610474
76,-0.6641244888305664
77,-0.8671548366546631
78,-1.0020390748977661
79,-0.8504671454429626
80,-0.942183792591095
81,-0.8709288239479065
82,-1.0657280683517456
83,-1.042479157447815
84,-0.9850029945373535
85,-1.2280168533325195
86,-0.9072020649909973
87,-1.079918622970581
88,-1.0305509567260742
89,-1.2039647102355957
90,-1.1762408018112183
91,-1.3130223751068115
92,-0.9950979948043823
93,-1.1966913938522339
94,-1.1306002140045166
95,-1.2738138437271118
96,-1.2161446809768677
97,-1.34971022605896
98,-1.535192608833313
99,-1.553128957748413
