0,-0.27643075585365295
1,-0.23843519389629364
2,-0.3756536543369293
3,-0.31589916348457336
4,-0.3999951481819153
5,-0.3826812207698822
6,-0.4375823736190796
7,-0.3036655783653259
8,-0.32701003551483154
9,-0.1984969526529312
10,-0.33526483178138733
11,-0.3173385560512543
12,-0.27934110164642334
13,-0.22948002815246582
14,-0.19757433235645294
15,-0.15323998034000397
16,-0.07489848136901855
17,-0.04292763024568558
18,-0.037376806139945984
19,-0.022375335916876793
20,0.018425479531288147
21,-0.09633319079875946
22,-0.09446902573108673
23,-0.027132974937558174
24,0.021393969655036926
25,0.10297756642103195
26,-0.09762971103191376
27,0.029662732034921646
28,0.03217773884534836
29,-0.03506825119256973
30,-0.011306948959827423
31,0.05272965133190155
32,-0.0918189287185669
33,0.031231915578246117
34,-0.1213143840432167
35,-0.08047951012849808
36,-0.04745953530073166
37,-0.061497583985328674
38,-0.18926432728767395
39,-0.04565121605992317
40,-0.006690676789730787
41,-0.10234743356704712
42,0.020964976400136948
43,-0.09115811437368393
44,0.018722308799624443
45,0.0010329062351956964
46,-0.03281784802675247
47,0.08952263742685318
48,-0.14756391942501068
49,0.14872904121875763
50,0.030443131923675537
51,0.03199257329106331
52,0.006104953121393919
53,-0.07703063637018204
54,0.12416845560073853
55,0.13107480108737946
56,0.1894700527191162
57,-0.047630079090595245
58,0.1144939586520195
59,0.09713520109653473
60,0.12148001044988632
61,0.08187605440616608
62,0.035140592604875565
63,0.11649258434772491
64,0.10425998270511627
65,0.10973082482814789
66,0.04840400442481041
67,0.09981958568096161
68,0.13038113713264465
69,0.030870908871293068
70,0.09993085265159607
71,0.04134662076830864
72,0.05384526401758194
73,-0.020370332524180412
74,0.17969270050525665
75,-0.006782048381865025
76,0.10107177495956421
77,0.08271632343530655
78,-0.020511966198682785
79,0.09700407832860947
80,0.11854153871536255
81,0.1372099220752716
82,0.018986966460943222
83,0.09872734546661377
84,0.01258841622620821
85,-0.07976247370243073
86,0.12633079290390015
87,-0.019519569352269173
88,0.13456201553344727
89,0.05216718837618828
90,0.062402717769145966
91,0.0921485647559166
92,0.16439634561538696
93,0.14413107931613922
94,0.15895958244800568
95,0.04783465340733528
96,0.11463136970996857
97,0.07377415150403976
98,-0.012683739885687828
99,0.0446130707859993
