0,-0.02015444077551365
1,-0.013954299502074718
2,-0.005329261999577284
3,-0.004434697329998016
4,0.012907283380627632
5,0.02372702956199646
6,0.05350923165678978
7,0.07900050282478333
8,0.11396107822656631
9,0.1579834371805191
10,0.21372617781162262
11,0.2526942193508148
12,0.27845945954322815
13,0.28999999165534973
14,0.30102062225341797
15,0.3328709602355957
16,0.34622785449028015
17,0.34872904419898987
18,0.37850162386894226
19,0.39439600706100464
20,0.38860663771629333
21,0.43816596269607544
22,0.4469921886920929
23,0.43663135170936584
24,0.4681171774864197
25,0.4803733229637146
26,0.4795539081096649
27,0.4903227686882019
28,0.4737451672554016
29,0.4701119363307953
30,0.4972125291824341
31,0.49066218733787537
32,0.49253547191619873
33,0.501748263835907
34,0.5000503659248352
35,0.4989506006240845
36,0.49373766779899597
37,0.5026202201843262
38,0.5145670771598816
39,0.5255190134048462
40,0.5160738229751587
41,0.5331692695617676
42,0.5137490630149841
43,0.5118684768676758
44,0.5110231041908264
45,0.5142503976821899
46,0.5140964984893799
47,0.519783079624176
48,0.5244478583335876
49,0.5431393980979919
50,0.5367380976676941
51,0.5161433219909668
52,0.5286914706230164
53,0.5043472647666931
54,0.5349441170692444
55,0.5460180044174194
56,0.5265999436378479
57,0.5241743922233582
58,0.5284122824668884
59,0.5404571890830994
60,0.5390312671661377
61,0.5587121844291687
62,0.5195752382278442
63,0.5277052521705627
64,0.5620807409286499
65,0.5637048482894897
66,0.5328195095062256
67,0.525545597076416
68,0.538604736328125
69,0.5543804168701172
70,0.5487477779388428
71,0.562841534614563
72,0.5433242917060852
73,0.5494816303253174
74,0.5582298040390015
75,0.5556506514549255
76,0.5498281121253967
77,0.5728549957275391
78,0.5690065622329712
79,0.5738824009895325
80,0.5828846096992493
81,0.5760625600814819
82,0.5688929557800293
83,0.5710616707801819
84,0.5669819712638855
85,0.5837104320526123
86,0.5812228918075562
87,0.5776307582855225
88,0.5797415971755981
89,0.5558638572692871
90,0.5872762799263
91,0.575262188911438
92,0.5755342841148376
93,0.5744461417198181
94,0.563732922077179
95,0.5698181390762329
96,0.5687821507453918
97,0.575134813785553
98,0.5802231431007385
99,0.5953198075294495
