0,-6.115238189697266
1,-4.492275714874268
2,-5.052517414093018
3,-4.337107181549072
4,-1.4728487730026245
5,-1.4073609113693237
6,4.490715980529785
7,4.708392143249512
8,10.803263664245605
9,15.234756469726562
10,20.514196395874023
11,24.500276565551758
12,27.432024002075195
13,29.25514030456543
14,29.473907470703125
15,33.17652893066406
16,34.49586486816406
17,35.022762298583984
18,37.96871566772461
19,38.739070892333984
20,38.638362884521484
21,44.04315185546875
22,44.590919494628906
23,43.461570739746094
24,46.83354949951172
25,47.66395568847656
26,48.284305572509766
27,48.983699798583984
28,47.45707321166992
29,46.61354064941406
30,49.569095611572266
31,49.01436996459961
32,49.19352722167969
33,50.21952438354492
34,49.77293395996094
35,50.03408432006836
36,49.160255432128906
37,50.5141716003418
38,51.16183090209961
39,52.5325927734375
40,52.04623794555664
41,52.610023498535156
42,51.54499435424805
43,50.30494689941406
44,49.894527435302734
45,51.087581634521484
46,50.23575210571289
47,51.5428466796875
48,52.16972351074219
49,53.2965202331543
50,52.38377380371094
51,50.98388671875
52,52.20590591430664
53,50.5592155456543
54,52.93661117553711
55,53.551815032958984
56,52.04639434814453
57,51.90620803833008
58,52.06184387207031
59,53.47627258300781
60,53.858131408691406
61,55.52634048461914
62,51.43896484375
63,52.34724426269531
64,56.16289138793945
65,55.580535888671875
66,54.19328308105469
67,51.33497619628906
68,51.929351806640625
69,55.04484939575195
70,53.362796783447266
71,55.7176513671875
72,53.213157653808594
73,54.91486740112305
74,55.10619354248047
75,55.447792053222656
76,54.88481521606445
77,57.0545654296875
78,55.81543731689453
79,56.44784927368164
80,56.40285873413086
81,56.8422966003418
82,54.82988739013672
83,57.113094329833984
84,55.86515426635742
85,57.82856369018555
86,57.96280288696289
87,57.74846267700195
88,57.33491897583008
89,55.164188385009766
90,59.065467834472656
91,56.82536315917969
92,57.54623031616211
93,56.56724548339844
94,55.5492057800293
95,55.49650955200195
96,57.05107879638672
97,57.39336395263672
98,57.240177154541016
99,58.49072265625
