0,2.271117925643921
1,1.4612066745758057
2,1.7022918462753296
3,1.3946954011917114
4,1.5409079790115356
5,1.6728236675262451
6,1.4403772354125977
7,1.415121078491211
8,1.316352128982544
9,1.229897141456604
10,1.6060150861740112
11,1.9439456462860107
12,1.6096559762954712
13,1.6118863821029663
14,1.394240140914917
15,1.1583354473114014
16,1.1173781156539917
17,1.029425024986267
18,0.8237494826316833
19,0.7083936333656311
20,0.6954001784324646
21,0.5991137027740479
22,0.5080050826072693
23,0.3537161350250244
24,0.4514683187007904
25,0.4535776674747467
26,0.4423874616622925
27,0.4756670594215393
28,0.45805758237838745
29,0.5439403057098389
30,0.4884428381919861
31,0.2478029578924179
32,0.24626049399375916
33,0.30551183223724365
34,0.40428417921066284
35,0.2696770429611206
36,0.2884514033794403
37,0.20867960155010223
38,0.3591431677341461
39,0.2489183247089386
40,0.23665852844715118
41,0.2406693547964096
42,0.43369048833847046
43,0.666401207447052
44,0.9097538590431213
45,0.4150419533252716
46,0.6347951292991638
47,0.41153180599212646
48,0.3305521309375763
49,0.46034151315689087
50,0.4510819613933563
51,0.5448315143585205
52,0.25302353501319885
53,0.41161778569221497
54,0.428180068731308
55,0.5741444826126099
56,0.5855717658996582
57,0.47436660528182983
58,0.48818692564964294
59,0.3567879796028137
60,0.5133424997329712
61,0.48126861453056335
62,0.3431398272514343
63,0.40241625905036926
64,0.3354142904281616
65,0.49452292919158936
66,0.4507976472377777
67,0.33128562569618225
68,0.8022415637969971
69,0.6557512879371643
70,0.5240285992622375
71,0.5195932984352112
72,0.7252546548843384
73,0.3303085267543793
74,0.44187381863594055
75,0.23817771673202515
76,0.11262869089841843
77,0.14323386549949646
78,0.5634564161300659
79,0.34576186537742615
80,0.335752010345459
81,0.6900209188461304
82,0.6675690412521362
83,0.24346792697906494
84,0.1662125587463379
85,0.2520395517349243
86,0.24142765998840332
87,0.09580538421869278
88,0.3087390661239624
89,0.16042451560497284
90,0.1641826033592224
91,0.19923244416713715
92,0.10962759703397751
93,0.4358278512954712
94,0.4607539474964142
95,0.2475573718547821
96,0.23031650483608246
97,0.25695398449897766
98,0.2756701409816742
99,0.31846562027931213
