0,0.3311461806297302
1,0.2518948018550873
2,0.2982730269432068
3,0.26810070872306824
4,0.2855117917060852
5,0.31796756386756897
6,0.2995178699493408
7,0.3169952630996704
8,0.37969499826431274
9,0.40149423480033875
10,0.5667345523834229
11,0.5700381398200989
12,0.5118836164474487
13,0.5276395678520203
14,0.5332204699516296
15,0.5463896989822388
16,0.509733259677887
17,0.501859188079834
18,0.5131106376647949
19,0.4875746965408325
20,0.4910653531551361
21,0.5098481774330139
22,0.49524492025375366
23,0.4785102903842926
24,0.4787059724330902
25,0.538068950176239
26,0.6112890243530273
27,0.5462597608566284
28,0.5002612471580505
29,0.5422609448432922
30,0.6105952262878418
31,0.5093922019004822
32,0.5204732418060303
33,0.5145608186721802
34,0.6104498505592346
35,0.49853795766830444
36,0.5611352920532227
37,0.49951618909835815
38,0.655651867389679
39,0.5750390887260437
40,0.5294389128684998
41,0.6343303918838501
42,0.7835332751274109
43,0.813398003578186
44,0.9335706233978271
45,0.6363946795463562
46,1.0194255113601685
47,0.7683689594268799
48,0.7203965187072754
49,0.8319787383079529
50,1.0511304140090942
51,0.9217312335968018
52,0.6985379457473755
53,0.8847700357437134
54,0.7807195782661438
55,1.112078070640564
56,0.9707213640213013
57,0.9671300053596497
58,0.9448156356811523
59,0.9961771965026855
60,1.0406606197357178
61,1.141486406326294
62,0.8820924758911133
63,0.9551520943641663
64,0.9849031567573547
65,1.121299386024475
66,1.2510707378387451
67,1.0146474838256836
68,1.650309443473816
69,1.2845005989074707
70,1.5598399639129639
71,1.337144136428833
72,1.313998818397522
73,1.3017377853393555
74,1.4172073602676392
75,1.1003810167312622
76,0.7343469262123108
77,0.91622394323349
78,1.5080853700637817
79,1.0816248655319214
80,1.5085999965667725
81,1.3504602909088135
82,1.4015135765075684
83,1.3192321062088013
84,1.2671527862548828
85,1.2434065341949463
86,1.5399497747421265
87,0.9766511917114258
88,1.5186644792556763
89,1.1789177656173706
90,1.458176851272583
91,1.2869149446487427
92,1.2979995012283325
93,1.9474461078643799
94,1.6739495992660522
95,1.613364815711975
96,1.774539589881897
97,1.686480164527893
98,1.952548861503601
99,1.7974038124084473
