0,12.352638959884644
1,23.17756986618042
2,33.705347776412964
3,44.7110710144043
4,54.82828998565674
5,65.598797082901
6,75.47735118865967
7,85.62815427780151
8,95.9336290359497
9,106.00305581092834
10,116.26161479949951
11,127.71709680557251
12,137.8565948009491
13,148.03220081329346
14,158.19151091575623
15,168.3123960494995
16,178.42300009727478
17,188.6985743045807
18,199.7723412513733
19,211.03101634979248
20,221.1730501651764
21,231.62234210968018
22,241.59459400177002
23,252.1154589653015
24,262.7585871219635
25,273.7411901950836
26,284.54536533355713
27,295.17054200172424
28,305.31950402259827
29,317.79745984077454
30,332.89023303985596
31,347.68629598617554
32,358.73319911956787
33,374.08263421058655
34,390.2992854118347
35,407.9706223011017
36,418.7836203575134
37,429.0985095500946
38,439.4519565105438
39,451.23416352272034
40,462.7370934486389
41,472.9891233444214
42,483.9714546203613
43,494.2600095272064
44,504.7412736415863
45,515.0822877883911
46,525.3886210918427
47,536.3778760433197
48,546.4151780605316
49,556.4392778873444
50,567.0831608772278
51,578.6453199386597
52,589.2529110908508
53,599.5656342506409
54,609.8909170627594
55,620.7710380554199
56,631.3118371963501
57,640.9841313362122
58,650.9412703514099
59,662.0700263977051
60,672.7181322574615
61,683.3435413837433
62,693.8912951946259
63,704.3419241905212
64,714.2417891025543
65,724.24680519104
66,734.315972328186
67,745.2891473770142
68,756.5614213943481
69,767.4277055263519
70,778.1983416080475
71,788.4157276153564
72,797.9471306800842
73,807.7290689945221
74,818.0727591514587
75,828.5382430553436
76,839.4880340099335
77,849.9991700649261
78,860.0486841201782
79,871.0059971809387
80,882.291766166687
81,892.5120959281921
82,902.8169720172882
83,912.8554818630219
84,923.0413026809692
85,933.1985137462616
86,943.1618056297302
87,953.5552227497101
88,964.8241746425629
89,975.9551086425781
90,986.3744487762451
91,996.6984100341797
92,1006.9014708995819
93,1016.793482542038
94,1027.2258474826813
95,1038.058203458786
96,1048.3339612483978
97,1058.9162063598633
98,1068.4946234226227
99,1078.995638370514
