0,14.495230913162231
1,13.351577997207642
2,17.608412981033325
3,18.57255482673645
4,13.362261056900024
5,13.89100193977356
6,14.022841691970825
7,14.510883092880249
8,15.598450899124146
9,15.936628818511963
10,19.01249098777771
11,13.276701927185059
12,12.11966586112976
13,12.078891038894653
14,12.120381832122803
15,12.195648908615112
16,12.27346396446228
17,11.760996103286743
18,12.32426381111145
19,13.353479146957397
20,13.474682807922363
21,13.391556978225708
22,12.249468088150024
23,11.71284008026123
24,12.035815954208374
25,12.336804866790771
26,11.827383041381836
27,12.035871267318726
28,11.688077211380005
29,12.339373111724854
30,12.133524894714355
31,11.961624145507812
32,12.012333154678345
33,12.010212898254395
34,12.05620813369751
35,12.336263179779053
36,12.057814121246338
37,12.011264085769653
38,12.947314977645874
39,13.55411982536316
40,15.03922414779663
41,18.49023675918579
42,16.338977098464966
43,13.4005868434906
44,12.264740943908691
45,15.145668029785156
46,15.482259035110474
47,15.088446855545044
48,12.27368974685669
49,11.849010944366455
50,12.251445055007935
51,12.440742254257202
52,17.5020170211792
53,22.733935117721558
54,18.387351036071777
55,19.778770923614502
56,15.235339879989624
57,17.48363423347473
58,16.175410985946655
59,15.578480958938599
60,15.381531953811646
61,14.656084060668945
62,16.156083345413208
63,13.766394138336182
64,14.713720083236694
65,13.488481998443604
66,13.402929067611694
67,13.183760166168213
68,14.855947017669678
69,11.807965993881226
70,12.264189958572388
71,12.181469917297363
72,12.13640809059143
73,11.71661114692688
74,12.150698900222778
75,12.158366203308105
76,12.036521196365356
77,11.559934139251709
78,11.797330856323242
79,13.370327234268188
80,13.267049074172974
81,12.365247964859009
82,12.269931077957153
83,13.972056865692139
84,12.122687816619873
85,11.762677907943726
86,11.903840065002441
87,12.021100044250488
88,11.976874113082886
89,11.966283082962036
90,12.134242057800293
91,11.869670152664185
92,12.078453779220581
93,11.75922417640686
94,12.185472011566162
95,12.165533781051636
96,12.119550943374634
97,12.147356033325195
98,12.105874061584473
99,13.137113094329834
