0,0.0006424225284717977
1,0.011221823282539845
2,0.004353484604507685
3,0.004120809491723776
4,0.03713803365826607
5,3.774071592488326e-05
6,0.002970390021800995
7,0.04408278688788414
8,0.00010901429777732119
9,0.006506059318780899
10,0.0733788013458252
11,0.0018623234936967492
12,6.688864687021123e-06
13,0.5448235273361206
14,0.033640772104263306
15,0.1014406681060791
16,0.05391700193285942
17,3.635229222709313e-05
18,0.2476886361837387
19,0.2490595579147339
20,0.0007165208808146417
21,0.0011225825874134898
22,0.0015575903235003352
23,0.1244964525103569
24,0.022283941507339478
25,0.00836669560521841
26,0.06429411470890045
27,0.0029832262080162764
28,2.25742506980896
29,0.10425079613924026
30,3.1611545085906982
31,0.1329144984483719
32,0.054366812109947205
33,0.0022426273208111525
34,0.4276376962661743
35,0.1351294368505478
36,0.007447805721312761
37,0.018765980377793312
38,0.02177647314965725
39,0.0030569741502404213
40,0.00174618826713413
41,0.09496903419494629
42,0.0021769239101558924
43,0.0030706850811839104
44,0.0013694445369765162
45,1.5550729585811496e-05
46,1.8496294021606445
47,7.003996529419965e-07
48,0.07373663783073425
49,0.002072783187031746
50,0.038555216044187546
51,0.19035916030406952
52,0.048703327775001526
53,1.5604040527250618e-05
54,5.057528018951416
55,2.728320360183716
56,0.0004237120447214693
57,0.018016232177615166
58,0.0626739114522934
59,0.034041889011859894
60,0.005391289014369249
61,0.19373901188373566
62,2.178100294258911e-05
63,0.09178788214921951
64,0.01517175417393446
65,1.1546330451965332
66,3.063910014589055e-07
67,0.12813633680343628
68,2.7404115200042725
69,1.9453755617141724
70,0.004016372840851545
71,7.229060649871826
72,0.0028120747301727533
73,0.0034295471850782633
74,0.01350244227796793
75,0.0006629133131355047
76,0.045905377715826035
77,0.02832716517150402
78,0.02035556547343731
79,0.1227208748459816
80,0.162678524851799
81,0.0857432410120964
82,0.08015836030244827
83,0.0016202862607315183
84,0.001752516720443964
85,0.06321744620800018
86,0.00047955181798897684
87,0.002405175007879734
88,0.010318340733647346
89,0.029286928474903107
90,0.00020212506933603436
91,0.0010872507700696588
92,7.820755854481831e-05
93,7.179379940032959
94,0.03892696276307106
95,0.0030616538133472204
96,1.8079283108818345e-05
97,0.0052406867034733295
98,0.004321835935115814
99,2.1918502170592546e-05
