0,-0.21995492279529572
1,-0.2365553379058838
2,-0.27044081687927246
3,-0.2941358983516693
4,-0.29746195673942566
5,-0.27769142389297485
6,-0.28228479623794556
7,-0.2555595934391022
8,-0.253723680973053
9,-0.23144391179084778
10,-0.1513126939535141
11,-0.05702681466937065
12,-0.1691179722547531
13,-0.25986573100090027
14,-0.08344417065382004
15,-0.18871751427650452
16,-0.026794642210006714
17,-0.1463123857975006
18,-0.0712013840675354
19,-0.14364837110042572
20,-0.040592893958091736
21,-0.018740762025117874
22,-0.11496109515428543
23,-0.07554098218679428
24,-0.15062561631202698
25,0.019347993656992912
26,-0.05465732142329216
27,-0.08561377972364426
28,-0.05361950770020485
29,0.02600795589387417
30,-0.08345692604780197
31,-0.04567890241742134
32,0.06427644938230515
33,-0.0038235338870435953
34,0.03339157626032829
35,-0.07475771009922028
36,-0.04204976558685303
37,-0.00043691176688298583
38,-0.07045669853687286
39,-0.13736499845981598
40,-0.013840973377227783
41,-0.09515935927629471
42,-0.06669632345438004
43,0.12102462351322174
44,0.08368880301713943
45,-0.08572744578123093
46,0.06620808690786362
47,-0.07785152643918991
48,0.015407292172312737
49,-0.014037585817277431
50,0.03693085536360741
51,-0.011640363372862339
52,-0.03529893234372139
53,-0.019285207614302635
54,0.10437916219234467
55,0.06634420901536942
56,-0.013970782980322838
57,0.013973938301205635
58,0.11606215685606003
59,-0.06019081547856331
60,-0.00889848917722702
61,-0.092857725918293
62,0.021131083369255066
63,0.046137306839227676
64,0.08021101355552673
65,0.05652325600385666
66,-0.07982365787029266
67,0.027843566611409187
68,-0.0540909618139267
69,0.01678577810525894
70,0.031350038945674896
71,0.15987060964107513
72,0.028946978971362114
73,0.022145824506878853
74,0.04938691854476929
75,0.05158144235610962
76,0.09468470513820648
77,0.02116227149963379
78,-0.02677096053957939
79,0.026842761784791946
80,0.031864527612924576
81,0.053030915558338165
82,-0.025668304413557053
83,0.08967935293912888
84,0.059623174369335175
85,-0.11322128027677536
86,0.0437784418463707
87,0.012108143419027328
88,-0.04755981266498566
89,-0.011960595846176147
90,0.03825877606868744
91,-0.027977541089057922
92,-0.0783805102109909
93,0.09523086994886398
94,0.06944156438112259
95,-0.012351157143712044
96,0.1005270928144455
97,0.05161425471305847
98,0.039166707545518875
99,0.1363954097032547
