0,0.997025728225708
1,1.0013771057128906
2,1.001900315284729
3,1.0009857416152954
4,1.0033291578292847
5,1.0038083791732788
6,1.003903865814209
7,1.0015655755996704
8,1.0017600059509277
9,1.0065860748291016
10,1.0042426586151123
11,1.0019289255142212
12,1.0029927492141724
13,1.0036035776138306
14,1.0048407316207886
15,1.004634976387024
16,1.0047523975372314
17,1.0038743019104004
18,1.005173683166504
19,1.0034939050674438
20,1.0067638158798218
21,1.0062150955200195
22,1.0025728940963745
23,1.004416584968567
24,1.0047638416290283
25,1.0069395303726196
26,1.004176378250122
27,1.0055128335952759
28,1.0041712522506714
29,1.0030310153961182
30,1.0040099620819092
31,1.0076394081115723
32,1.0040110349655151
33,1.0066702365875244
34,1.0056349039077759
35,1.0032919645309448
36,1.005357265472412
37,1.0074150562286377
38,1.005504846572876
39,1.0074501037597656
40,1.0037329196929932
41,1.0048716068267822
42,1.0045653581619263
43,1.0064786672592163
44,1.0054171085357666
45,1.0035288333892822
46,1.0051026344299316
47,1.0036303997039795
48,1.0041673183441162
49,1.0031228065490723
50,1.0042200088500977
51,1.005927324295044
52,1.004159688949585
53,1.0020079612731934
54,1.0048161745071411
55,1.004751205444336
56,1.0063709020614624
57,1.0052164793014526
58,1.0053714513778687
59,1.0057175159454346
60,1.0040910243988037
61,1.006786584854126
62,1.0035582780838013
63,1.0058434009552002
64,1.0043916702270508
65,1.0054974555969238
66,1.0057889223098755
67,1.0066190958023071
68,1.0056023597717285
69,1.0030535459518433
70,1.01028311252594
71,1.0076590776443481
72,1.0044571161270142
73,1.0065116882324219
74,1.0067768096923828
75,1.0084644556045532
76,1.0031182765960693
77,1.0055186748504639
78,1.0089961290359497
79,1.005052089691162
80,1.007702350616455
81,1.0044702291488647
82,1.0038232803344727
83,1.0048911571502686
84,1.0080474615097046
85,1.0037777423858643
86,1.0037860870361328
87,1.0062401294708252
88,1.005409598350525
89,1.003957986831665
90,1.0071035623550415
91,1.0049225091934204
92,1.0048432350158691
93,1.0032451152801514
94,1.0043176412582397
95,1.0050395727157593
96,1.005496859550476
97,1.0049543380737305
98,1.0041905641555786
99,1.0043013095855713
