0,0.2872844934463501
1,0.4849245250225067
2,0.5630816221237183
3,0.6804594397544861
4,0.6732756495475769
5,0.6856710314750671
6,0.7743513584136963
7,0.7615187764167786
8,0.7422515153884888
9,0.783812403678894
10,0.7594277858734131
11,0.7916792035102844
12,0.8042967915534973
13,0.7140597105026245
14,0.7507386207580566
15,0.7211652398109436
16,0.6590756177902222
17,0.6017943620681763
18,0.5162906050682068
19,0.48298290371894836
20,0.6297848224639893
21,0.6136136651039124
22,0.6389718055725098
23,0.6307851076126099
24,0.6551361083984375
25,0.5940343141555786
26,0.6421563625335693
27,0.5837827920913696
28,0.5579091906547546
29,0.6591559648513794
30,0.600715160369873
31,0.5649436712265015
32,0.5954137444496155
33,0.5347557663917542
34,0.5262553691864014
35,0.503675639629364
36,0.5402067303657532
37,0.632692277431488
38,0.5923943519592285
39,0.6035850644111633
40,0.6347822546958923
41,0.6065926551818848
42,0.6389035582542419
43,0.6709715127944946
44,0.7033182978630066
45,0.6233553886413574
46,0.6130204796791077
47,0.6254832148551941
48,0.643028199672699
49,0.7045855522155762
50,0.6638577580451965
51,0.6367868185043335
52,0.639674186706543
53,0.7192322611808777
54,0.5286847949028015
55,0.5235602259635925
56,0.5957516431808472
57,0.5985652208328247
58,0.6231951713562012
59,0.5787574052810669
60,0.585803210735321
61,0.5524325370788574
62,0.6078367829322815
63,0.5979967713356018
64,0.6077582240104675
65,0.5499774813652039
66,0.5490865707397461
67,0.5834993720054626
68,0.5818181037902832
69,0.6028012633323669
70,0.6489799618721008
71,0.6124584078788757
72,0.6189334392547607
73,0.7318869829177856
74,0.7023347020149231
75,0.6503015160560608
76,0.7000216245651245
77,0.6758933067321777
78,0.7079657316207886
79,0.5999142527580261
80,0.6602420806884766
81,0.7214627265930176
82,0.7148521542549133
83,0.7624422907829285
84,0.7614132165908813
85,0.7406386137008667
86,0.7425907850265503
87,0.7845046520233154
88,0.6678242087364197
89,0.7565346360206604
90,0.6874912977218628
91,0.7526405453681946
92,0.7342202067375183
93,0.7067026495933533
94,0.7478415369987488
95,0.6896641254425049
96,0.7181090712547302
97,0.6469840407371521
98,0.6851250529289246
99,0.6401203870773315
