0,8.190582990646362
1,7.029723167419434
2,7.171961784362793
3,7.999996900558472
4,7.1739020347595215
5,7.596883058547974
6,7.524055004119873
7,7.637586832046509
8,7.11443305015564
9,7.077939987182617
10,7.134696960449219
11,7.189507961273193
12,6.74756121635437
13,7.338020086288452
14,7.38582181930542
15,7.843378305435181
16,7.793004989624023
17,7.348701238632202
18,7.282469987869263
19,7.4708311557769775
20,7.519546985626221
21,7.5091469287872314
22,7.275047302246094
23,7.6772332191467285
24,7.61511492729187
25,7.006950855255127
26,7.0736472606658936
27,7.879119873046875
28,8.264602184295654
29,7.554764032363892
30,11.350725889205933
31,11.192399024963379
32,8.62137508392334
33,9.118131875991821
34,10.840380907058716
35,13.440078973770142
36,8.921878814697266
37,8.57292628288269
38,7.634372234344482
39,7.888669967651367
40,8.087859869003296
41,7.371708154678345
42,8.243160963058472
43,7.790378093719482
44,7.165281772613525
45,7.240259885787964
46,7.066197872161865
47,7.400154113769531
48,6.88608717918396
49,8.06898307800293
50,7.423792839050293
51,7.8049750328063965
52,7.102137804031372
53,7.7065699100494385
54,7.506333827972412
55,7.291529893875122
56,7.303923845291138
57,7.76504921913147
58,7.875772714614868
59,7.551303148269653
60,7.735000848770142
61,7.2374749183654785
62,7.648536920547485
63,7.071859836578369
64,7.145458936691284
65,8.768522262573242
66,7.19726824760437
67,7.873390197753906
68,7.09677791595459
69,6.747488021850586
70,7.582842826843262
71,6.637830018997192
72,7.276045083999634
73,7.776932239532471
74,7.1486921310424805
75,7.146472215652466
76,7.307113885879517
77,7.128047227859497
78,7.235622882843018
79,7.620734930038452
80,7.453055143356323
81,6.865586042404175
82,7.437063932418823
83,7.145799875259399
84,7.371793031692505
85,7.548400163650513
86,7.631171703338623
87,7.122554063796997
88,7.582030773162842
89,7.735223770141602
90,6.988854169845581
91,7.371954917907715
92,7.407373905181885
93,7.195519924163818
94,7.696475028991699
95,7.474586248397827
96,6.955907106399536
97,7.189199924468994
98,7.11484694480896
99,8.108414888381958
