0,0.018057310953736305
1,0.013378444127738476
2,0.005780163686722517
3,0.004121760837733746
4,0.005423910915851593
5,0.006977028213441372
6,0.00700655672699213
7,0.007679780945181847
8,0.011964390054345131
9,0.013422958552837372
10,0.019480977207422256
11,0.018686722964048386
12,0.016643136739730835
13,0.016081003472208977
14,0.011529768817126751
15,0.009936047717928886
16,0.011898243799805641
17,0.0073202233761549
18,0.007846053689718246
19,0.009274348616600037
20,0.009995589032769203
21,0.006162585690617561
22,0.006860843859612942
23,0.008249553851783276
24,0.004950069356709719
25,0.008542255498468876
26,0.008966242894530296
27,0.005881621968001127
28,0.006210962310433388
29,0.006551924627274275
30,0.004731388296931982
31,0.005210908129811287
32,0.004916200879961252
33,0.006350172683596611
34,0.002946134191006422
35,0.0031938347965478897
36,0.0029855510219931602
37,0.005303269252181053
38,0.0045897564850747585
39,0.005563823040574789
40,0.004019116051495075
41,0.00415822071954608
42,0.0057863700203597546
43,0.005572468042373657
44,0.00467404630035162
45,0.005073753651231527
46,0.0061290329322218895
47,0.005926692392677069
48,0.004375047516077757
49,0.004487155470997095
50,0.006193830631673336
51,0.003313755849376321
52,0.004844579845666885
53,0.0036593503318727016
54,0.004669242538511753
55,0.0047494834288954735
56,0.005063260439783335
57,0.004714196547865868
58,0.004866983741521835
59,0.004001410212367773
60,0.003708404256030917
61,0.004403786733746529
62,0.00598567770794034
63,0.006344471126794815
64,0.004414097871631384
65,0.0055865515023469925
66,0.006735390517860651
67,0.004224555566906929
68,0.004221460781991482
69,0.004033171106129885
70,0.005952034145593643
71,0.005657723639160395
72,0.005433606915175915
73,0.007657328154891729
74,0.004313972778618336
75,0.005241744220256805
76,0.0076509942300617695
77,0.004253588151186705
78,0.006084130611270666
79,0.005033209919929504
80,0.007347762584686279
81,0.00713041378185153
82,0.007539176382124424
83,0.006851366721093655
84,0.005171002820134163
85,0.006699586287140846
86,0.004979317542165518
87,0.005342347081750631
88,0.005183008033782244
89,0.00435014208778739
90,0.003925049211829901
91,0.005117974244058132
92,0.006606108974665403
93,0.004188078921288252
94,0.005497286096215248
95,0.009251824580132961
96,0.0034189086873084307
97,0.00960487686097622
98,0.006010496988892555
99,0.005668869242072105
