0,0.26831334829330444
1,0.27926990389823914
2,0.19479116797447205
3,0.21507428586483002
4,0.21352912485599518
5,0.19691650569438934
6,0.20802390575408936
7,0.21826627850532532
8,0.18081887066364288
9,0.22665703296661377
10,0.2599968910217285
11,0.38392800092697144
12,0.4819505512714386
13,0.46528393030166626
14,0.5333192348480225
15,0.5718885660171509
16,0.6170124411582947
17,0.5628745555877686
18,0.5787936449050903
19,0.5159562826156616
20,0.5283932685852051
21,0.5541180968284607
22,0.5239037871360779
23,0.5165151357650757
24,0.5071591138839722
25,0.5080318450927734
26,0.5083205103874207
27,0.5231603384017944
28,0.5119113326072693
29,0.48871761560440063
30,0.5680944323539734
31,0.5289754867553711
32,0.4623209536075592
33,0.5779118537902832
34,0.4965161681175232
35,0.4940185546875
36,0.43641188740730286
37,0.5422124862670898
38,0.5292484760284424
39,0.6237718462944031
40,0.5744480490684509
41,0.6419930458068848
42,0.7826189994812012
43,0.684989869594574
44,0.7111358642578125
45,0.6505248546600342
46,0.67910236120224
47,0.7472413778305054
48,0.756457507610321
49,0.7810609936714172
50,0.8701069951057434
51,0.7518884539604187
52,0.6756433844566345
53,0.6976475119590759
54,1.0299208164215088
55,0.851794421672821
56,0.8888086080551147
57,0.9644131660461426
58,0.9107365608215332
59,0.8938040733337402
60,0.7876676321029663
61,0.7458208203315735
62,1.2850786447525024
63,1.0720248222351074
64,1.1693404912948608
65,1.1670279502868652
66,1.255181074142456
67,1.144702672958374
68,0.9607928395271301
69,0.7315530776977539
70,1.2034016847610474
71,1.1558735370635986
72,1.2622441053390503
73,1.881722331047058
74,1.1087819337844849
75,1.1038789749145508
76,1.7263072729110718
77,1.037143349647522
78,1.0171501636505127
79,0.8979468941688538
80,1.0776759386062622
81,1.3616360425949097
82,1.677278995513916
83,1.9964749813079834
84,1.6808977127075195
85,1.7508738040924072
86,1.4573800563812256
87,1.0618711709976196
88,0.980189859867096
89,0.9005347490310669
90,0.8521119356155396
91,0.9886796474456787
92,1.1819759607315063
93,1.017722249031067
94,0.7739700675010681
95,1.4568986892700195
96,0.8251881003379822
97,1.7154958248138428
98,1.4555490016937256
99,1.3258780241012573
