0,12.080568790435791
1,9.93638014793396
2,9.851040124893188
3,10.843835830688477
4,10.05156683921814
5,10.716219902038574
6,10.535802125930786
7,10.658957958221436
8,10.183771848678589
9,10.086043119430542
10,10.18596601486206
11,10.098933935165405
12,9.47096300125122
13,10.132414817810059
14,10.278198957443237
15,10.857099771499634
16,10.643099308013916
17,10.338529109954834
18,10.29491400718689
19,10.922802925109863
20,11.008419036865234
21,10.456094026565552
22,10.787233591079712
23,10.757724046707153
24,10.486785173416138
25,9.845324039459229
26,9.90631914138794
27,10.899321794509888
28,11.39096999168396
29,10.670860052108765
30,14.460521936416626
31,15.274220943450928
32,13.32573914527893
33,12.091714143753052
34,14.633607149124146
35,17.61543607711792
36,12.826131105422974
37,11.79354190826416
38,10.725864171981812
39,11.499861001968384
40,11.193640947341919
41,10.357536792755127
42,11.26292109489441
43,11.139585018157959
44,10.232294797897339
45,10.358118057250977
46,10.209136962890625
47,10.352343082427979
48,9.802191257476807
49,11.099857091903687
50,10.439641237258911
51,10.971367120742798
52,9.97113299369812
53,10.708398818969727
54,10.568213939666748
55,10.16250205039978
56,10.713703155517578
57,10.888190984725952
58,11.077659845352173
59,11.17591404914856
60,11.429898977279663
61,10.021214962005615
62,10.485456705093384
63,9.957111120223999
64,10.276234865188599
65,11.973129987716675
66,10.284893035888672
67,10.891481161117554
68,9.781148910522461
69,9.50256609916687
70,10.492775917053223
71,9.384690999984741
72,10.290481090545654
73,10.662930011749268
74,10.11380386352539
75,10.307914018630981
76,10.359776973724365
77,10.180742025375366
78,10.329486846923828
79,11.203052043914795
80,10.870007991790771
81,9.927275896072388
82,10.430387020111084
83,10.165060043334961
84,10.348998308181763
85,10.53786325454712
86,10.70596194267273
87,10.28821587562561
88,10.581877946853638
89,10.795444965362549
90,9.873009204864502
91,10.399313926696777
92,10.457340955734253
93,10.232672214508057
94,10.835294961929321
95,10.243557214736938
96,9.761538743972778
97,10.290491819381714
98,10.369923830032349
99,11.533830881118774
