0,0.1321842521429062
1,0.11503518372774124
2,0.05535555258393288
3,0.042528700083494186
4,0.05943610891699791
5,0.06160648539662361
6,0.06394722312688828
7,0.08860092610120773
8,0.1103999987244606
9,0.13057684898376465
10,0.18919628858566284
11,0.15971943736076355
12,0.1581064909696579
13,0.1535407453775406
14,0.10541759431362152
15,0.10615833103656769
16,0.12498240172863007
17,0.0684768483042717
18,0.08642685413360596
19,0.10160462558269501
20,0.10004444420337677
21,0.0711592584848404
22,0.07458426058292389
23,0.08156481385231018
24,0.05600555241107941
25,0.0950888842344284
26,0.08701667189598083
27,0.053975000977516174
28,0.07786481082439423
29,0.06598147749900818
30,0.050785183906555176
31,0.05083147808909416
32,0.049945373088121414
33,0.05377592891454697
34,0.037106484174728394
35,0.03730092570185661
36,0.04360092431306839
37,0.05718981847167015
38,0.05454999953508377
39,0.0467231422662735
40,0.0457611121237278
41,0.04197870194911957
42,0.06411666423082352
43,0.06004907563328743
44,0.052425920963287354
45,0.05386759340763092
46,0.06487869471311569
47,0.05411111190915108
48,0.05362500250339508
49,0.05570555478334427
50,0.06293518841266632
51,0.03706018626689911
52,0.05087777599692345
53,0.03986018896102905
54,0.05316018685698509
55,0.04557963088154793
56,0.05267777666449547
57,0.04394351691007614
58,0.04757407307624817
59,0.041865743696689606
60,0.051019445061683655
61,0.048439815640449524
62,0.06234721839427948
63,0.05772222578525543
64,0.05867592617869377
65,0.060633331537246704
66,0.06920277327299118
67,0.05041296035051346
68,0.040953706949949265
69,0.05333518609404564
70,0.0653814822435379
71,0.05551110580563545
72,0.05481388792395592
73,0.08539629727602005
74,0.04679907485842705
75,0.05053981766104698
76,0.07673332840204239
77,0.04931759461760521
78,0.06088148429989815
79,0.043708331882953644
80,0.07540648430585861
81,0.06960092484951019
82,0.0833018571138382
83,0.0688166692852974
84,0.05200185254216194
85,0.07148703932762146
86,0.07024352252483368
87,0.05442407727241516
88,0.050385188311338425
89,0.05652962997555733
90,0.04493425786495209
91,0.06673795729875565
92,0.07786018401384354
93,0.052020370960235596
94,0.06649352610111237
95,0.10438980907201767
96,0.041466664522886276
97,0.1086064800620079
98,0.07367592304944992
99,0.0683407410979271
