0,-10.194564819335938
1,-10.170425415039062
2,-10.19598388671875
3,-10.158859252929688
4,-10.19866943359375
5,-10.119834899902344
6,-10.100021362304688
7,-10.118087768554688
8,-10.017166137695312
9,-10.140060424804688
10,-0.23398590087890625
11,-9.711654663085938
12,-10.1064453125
13,-0.19409942626953125
14,-10.012313842773438
15,-0.1635894775390625
16,-0.1797943115234375
17,-10.257911682128906
18,-0.0504608154296875
19,-0.048370361328125
20,-0.0212860107421875
21,-0.2173309326171875
22,-0.0193634033203125
23,-9.336273193359375
24,-0.0268707275390625
25,-10.072021484375
26,-9.998443603515625
27,-9.590484619140625
28,-9.801956176757812
29,-9.403900146484375
30,-0.0203399658203125
31,-9.872543334960938
32,-0.021087646484375
33,-9.891433715820312
34,-0.016082763671875
35,-9.589797973632812
36,-0.0187225341796875
37,-10.090057373046875
38,-9.927505493164062
39,-10.15771484375
40,-0.021026611328125
41,-9.505630493164062
42,-9.714126586914062
43,-9.178543090820312
44,-0.018402099609375
45,-0.019989013671875
46,-0.0199737548828125
47,-0.02105712890625
48,-9.36053466796875
49,-9.80517578125
50,-9.344406127929688
51,-0.0278778076171875
52,-0.0206146240234375
53,-9.582366943359375
54,-9.224937438964844
55,-0.1249542236328125
56,-9.760650634765625
57,-9.277572631835938
58,-9.32281494140625
59,-9.530715942382812
60,-0.0203094482421875
61,-0.017303466796875
62,-9.802032470703125
63,-9.469482421875
64,-10.106704711914062
65,-9.748207092285156
66,-9.3035888671875
67,-9.547927856445312
68,-0.0154876708984375
69,-0.0202178955078125
70,-9.732269287109375
71,-9.2572021484375
72,-9.464187622070312
73,-9.691329956054688
74,-0.017364501953125
75,-9.427581787109375
76,-9.806869506835938
77,-8.980712890625
78,-9.79736328125
79,-9.018035888671875
80,-9.653030395507812
81,-9.563385009765625
82,-9.875167846679688
83,-9.8680419921875
84,-9.762893676757812
85,-9.9306640625
86,-0.188262939453125
87,-9.244308471679688
88,-9.133041381835938
89,-0.0177154541015625
90,-0.018890380859375
91,-0.0191497802734375
92,-9.880096435546875
93,-9.074951171875
94,-0.0182952880859375
95,-9.8978271484375
96,-0.01956939697265625
97,-9.591354370117188
98,-9.558181762695312
99,-9.2401123046875
