0,0.11914672702550888
1,0.35400670766830444
2,0.6444538235664368
3,0.5876491665840149
4,0.5970295071601868
5,0.46604716777801514
6,0.39972302317619324
7,0.41279661655426025
8,0.4802408814430237
9,0.6043486595153809
10,0.7182899117469788
11,0.7465296983718872
12,0.7676804661750793
13,0.8718900084495544
14,0.8743855953216553
15,0.9377408623695374
16,0.9487743973731995
17,0.9558745622634888
18,0.9696389436721802
19,0.976372241973877
20,0.9834704995155334
21,0.985149085521698
22,0.984615683555603
23,0.9838274121284485
24,0.9894005060195923
25,0.9901667237281799
26,0.9916433095932007
27,0.9918737411499023
28,0.9939197897911072
29,0.994950532913208
30,0.9931823015213013
31,0.9927868247032166
32,0.9949437379837036
33,0.991348385810852
34,0.9963415861129761
35,0.9941790699958801
36,0.9961686134338379
37,0.9958742260932922
38,0.9957455396652222
39,0.9935809373855591
40,0.9960657954216003
41,0.99509197473526
42,0.9936805367469788
43,0.9956047534942627
44,0.9963686466217041
45,0.9970133304595947
46,0.997707724571228
47,0.9966942667961121
48,0.9969213008880615
49,0.997147798538208
50,0.9967058897018433
51,0.9971514344215393
52,0.998141348361969
53,0.9962473511695862
54,0.996704638004303
55,0.997917652130127
56,0.9976255297660828
57,0.9961322546005249
58,0.9961492419242859
59,0.9971446394920349
60,0.998066782951355
61,0.9986324310302734
62,0.9957894086837769
63,0.9970540404319763
64,0.9943321347236633
65,0.9963783025741577
66,0.9961614608764648
67,0.9963765144348145
68,0.9983212947845459
69,0.9988822937011719
70,0.9968901872634888
71,0.9970309138298035
72,0.9962558746337891
73,0.9935322403907776
74,0.9990643858909607
75,0.9973074197769165
76,0.9925068020820618
77,0.9980872869491577
78,0.9983072876930237
79,0.9985256791114807
80,0.9976767897605896
81,0.994901180267334
82,0.995955765247345
83,0.9924589395523071
84,0.9968852996826172
85,0.9968322515487671
86,0.9974005222320557
87,0.9964814782142639
88,0.9984024167060852
89,0.9987131357192993
90,0.9990370869636536
91,0.9988304972648621
92,0.9963247179985046
93,0.9990057349205017
94,0.9992695450782776
95,0.9978607892990112
96,0.9993365406990051
97,0.9974731206893921
98,0.9958688020706177
99,0.9979706406593323
