0,0.9521968960762024
1,0.9701758623123169
2,0.9891927242279053
3,0.9917588829994202
4,0.989140510559082
5,0.9888449311256409
6,0.9885033369064331
7,0.9856163859367371
8,0.9817335605621338
9,0.9784733057022095
10,0.9685301184654236
11,0.9722164273262024
12,0.9722884297370911
13,0.9716073274612427
14,0.9792764186859131
15,0.9817193746566772
16,0.9767066240310669
17,0.9872879385948181
18,0.9845448136329651
19,0.9814159870147705
20,0.9818863272666931
21,0.9871014356613159
22,0.9860778450965881
23,0.9846761226654053
24,0.9892896413803101
25,0.9829066395759583
26,0.9838957786560059
27,0.9898599982261658
28,0.9858335852622986
29,0.988204836845398
30,0.9906356930732727
31,0.9904400110244751
32,0.9900678992271423
33,0.9895840287208557
34,0.9923520684242249
35,0.9923918843269348
36,0.991558313369751
37,0.9898122549057007
38,0.990202009677887
39,0.9911868572235107
40,0.9912352561950684
41,0.991824746131897
42,0.9889332056045532
43,0.9891458749771118
44,0.9903662204742432
45,0.9901505708694458
46,0.9884130954742432
47,0.9901215434074402
48,0.990189790725708
49,0.9897723197937012
50,0.9890441298484802
51,0.9928398728370667
52,0.9905810356140137
53,0.9921420216560364
54,0.9904090762138367
55,0.9916276931762695
56,0.9907736778259277
57,0.9914444088935852
58,0.991662323474884
59,0.9920051097869873
60,0.9905861020088196
61,0.991226851940155
62,0.9893513321876526
63,0.9897726774215698
64,0.9892142415046692
65,0.9894542098045349
66,0.9878585934638977
67,0.9909834265708923
68,0.9919321537017822
69,0.9903960227966309
70,0.9889703392982483
71,0.9902889728546143
72,0.9905080199241638
73,0.9846800565719604
74,0.9915967583656311
75,0.9905598759651184
76,0.9853054285049438
77,0.9910023212432861
78,0.9880295395851135
79,0.991934597492218
80,0.9851988554000854
81,0.9878208041191101
82,0.9856529235839844
83,0.9882913827896118
84,0.9907141327857971
85,0.9879797697067261
86,0.9883323311805725
87,0.9896455407142639
88,0.9903606176376343
89,0.9901338219642639
90,0.9917368292808533
91,0.9887642860412598
92,0.9867253303527832
93,0.9909615516662598
94,0.9882821440696716
95,0.9823089241981506
96,0.9921767115592957
97,0.9782616496086121
98,0.9878919124603271
99,0.9885575175285339
