0,9.148682117462158
1,18.742752075195312
2,27.29903292655945
3,35.817068099975586
4,44.95207500457764
5,53.13354182243347
6,62.147217750549316
7,71.28689169883728
8,80.06198644638062
9,88.8915433883667
10,98.00396537780762
11,106.32855558395386
12,114.86771869659424
13,123.2805905342102
14,132.77931261062622
15,142.37336373329163
16,151.9263949394226
17,160.3775351047516
18,169.3067638874054
19,179.0236690044403
20,187.78983998298645
21,196.73176407814026
22,206.4708480834961
23,215.56017589569092
24,224.7988691329956
25,234.3680419921875
26,243.26258873939514
27,251.98745369911194
28,261.98220562934875
29,271.63834953308105
30,280.4914286136627
31,289.09016942977905
32,299.4523105621338
33,309.2742965221405
34,319.2386484146118
35,328.5927095413208
36,337.8549315929413
37,347.2259085178375
38,356.594464302063
39,368.67881536483765
40,378.28835916519165
41,387.7705843448639
42,397.3966453075409
43,406.99852228164673
44,417.0998260974884
45,426.2524070739746
46,434.79588508605957
47,444.4029469490051
48,453.3282730579376
49,462.20035314559937
50,471.1226189136505
51,480.81913781166077
52,490.16699266433716
53,499.138055562973
54,507.97608256340027
55,516.6995584964752
56,525.8677604198456
57,534.3380634784698
58,543.1623816490173
59,553.0984966754913
60,562.2812554836273
61,571.5950753688812
62,580.5615582466125
63,589.610383272171
64,598.020515203476
65,607.6690392494202
66,616.4197702407837
67,625.0441710948944
68,634.0517172813416
69,643.4294605255127
70,651.9685125350952
71,661.4882395267487
72,670.6728005409241
73,679.6584756374359
74,688.3633685112
75,697.0877466201782
76,705.6644387245178
77,714.4186646938324
78,722.8985958099365
79,732.9447069168091
80,742.2070708274841
81,751.9558861255646
82,760.5204410552979
83,769.0060169696808
84,777.865238904953
85,786.5799026489258
86,795.7346374988556
87,805.2531006336212
88,813.84463763237
89,822.8980066776276
90,832.2308666706085
91,840.7108817100525
92,849.965737581253
93,859.0224225521088
94,868.389702796936
95,877.9373087882996
96,887.9437637329102
97,897.3762428760529
98,907.8905808925629
99,918.1044507026672
