0,0.9465190768241882
1,0.9851992726325989
2,0.9885164499282837
3,0.9890047907829285
4,0.9855929613113403
5,0.9817841053009033
6,0.9844006896018982
7,0.987032413482666
8,0.9826175570487976
9,0.9890161752700806
10,0.9876148104667664
11,0.988682746887207
12,0.9921160936355591
13,0.9875683784484863
14,0.9908363223075867
15,0.9923765063285828
16,0.9910215735435486
17,0.9911936521530151
18,0.9929842352867126
19,0.9897158741950989
20,0.9919449090957642
21,0.9914382696151733
22,0.9925918579101562
23,0.9896298050880432
24,0.9915018081665039
25,0.9911919236183167
26,0.9915919899940491
27,0.9919470548629761
28,0.9917807579040527
29,0.9907079935073853
30,0.9883729219436646
31,0.9909477233886719
32,0.9888681173324585
33,0.991520881652832
34,0.9925892353057861
35,0.9929898977279663
36,0.9912592172622681
37,0.9909700751304626
38,0.9926992654800415
39,0.9900277853012085
40,0.9916620254516602
41,0.9908466935157776
42,0.9909279942512512
43,0.9902612566947937
44,0.9909185171127319
45,0.990966796875
46,0.9909144639968872
47,0.9885107278823853
48,0.9909987449645996
49,0.9909812808036804
50,0.9883731007575989
51,0.991478681564331
52,0.9901261329650879
53,0.990951418876648
54,0.991055965423584
55,0.9922583699226379
56,0.989256739616394
57,0.9898700714111328
58,0.9908002614974976
59,0.9911890625953674
60,0.9896831512451172
61,0.9900496602058411
62,0.990322470664978
63,0.9881013035774231
64,0.9891031980514526
65,0.9919046759605408
66,0.988976240158081
67,0.9911857843399048
68,0.9889054298400879
69,0.9903503060340881
70,0.9897434711456299
71,0.9908663630485535
72,0.9873424768447876
73,0.9900343418121338
74,0.9907244443893433
75,0.9886029958724976
76,0.9905005693435669
77,0.9880024790763855
78,0.9889939427375793
79,0.9868956208229065
80,0.9895361065864563
81,0.9891229867935181
82,0.9876294136047363
83,0.9885275363922119
84,0.9869387745857239
85,0.9876502752304077
86,0.987537145614624
87,0.9884799718856812
88,0.986157238483429
89,0.9888403415679932
90,0.9841298460960388
91,0.9895428419113159
92,0.9889514446258545
93,0.988300621509552
94,0.9864252209663391
95,0.9878102540969849
96,0.987657904624939
97,0.9886934161186218
98,0.9869260191917419
99,0.987712562084198
