0,1.2926794290542603
1,1.269698143005371
2,1.2420490980148315
3,1.2291134595870972
4,1.2252120971679688
5,1.1869841814041138
6,1.154611587524414
7,1.1435178518295288
8,1.108709692955017
9,1.0914475917816162
10,1.060520887374878
11,1.0135337114334106
12,0.9809738397598267
13,0.9026551842689514
14,0.8664798736572266
15,0.8168172836303711
16,0.7725731730461121
17,0.7283262014389038
18,0.676892876625061
19,0.6258580684661865
20,0.5349944829940796
21,0.5295979380607605
22,0.42559656500816345
23,0.4033428728580475
24,0.379683256149292
25,0.3085438013076782
26,0.3149723708629608
27,0.18584631383419037
28,0.17325812578201294
29,0.15141789615154266
30,0.11446656286716461
31,0.033039212226867676
32,-0.019996531307697296
33,-0.02889547310769558
34,-0.1116979718208313
35,-0.12128645926713943
36,-0.16112203896045685
37,-0.20205985009670258
38,-0.20314480364322662
39,-0.23241904377937317
40,-0.28918948769569397
41,-0.3583114743232727
42,-0.43561315536499023
43,-0.4479607045650482
44,-0.46800997853279114
45,-0.5017406344413757
46,-0.4769083559513092
47,-0.4775187075138092
48,-0.44938114285469055
49,-0.47898414731025696
50,-0.5543882250785828
51,-0.5799490213394165
52,-0.5235223174095154
53,-0.614983081817627
54,-0.6019286513328552
55,-0.658336877822876
56,-0.6814203858375549
57,-0.6660833358764648
58,-0.6195935010910034
59,-0.7054329514503479
60,-0.7172289490699768
61,-0.7622990012168884
62,-0.7587980031967163
63,-0.8603672981262207
64,-0.8518043756484985
65,-0.9451888799667358
66,-0.9113295674324036
67,-0.9766538143157959
68,-0.9267522096633911
69,-1.0005371570587158
70,-1.0204057693481445
71,-1.0135875940322876
72,-1.0633195638656616
73,-1.1088873147964478
74,-1.049829125404358
75,-1.0487748384475708
76,-1.1065986156463623
77,-1.0887572765350342
78,-1.1585849523544312
79,-1.1521241664886475
80,-1.2276798486709595
81,-1.3065500259399414
82,-1.2695599794387817
83,-1.3927669525146484
84,-1.4602961540222168
85,-1.3897414207458496
86,-1.419399380683899
87,-1.3823657035827637
88,-1.4576492309570312
89,-1.5323759317398071
90,-1.437698245048523
91,-1.5785926580429077
92,-1.6305333375930786
93,-1.6303099393844604
94,-1.653827428817749
95,-1.6766713857650757
96,-1.76652991771698
97,-1.6377770900726318
98,-1.7848212718963623
99,-1.839303731918335
