0,6.4665069580078125
1,7.430347919464111
2,6.382785081863403
3,6.5787999629974365
4,7.1784961223602295
5,6.031998872756958
6,6.753570795059204
7,6.989804029464722
8,6.569550037384033
9,6.576052904129028
10,6.902795076370239
11,6.093084096908569
12,6.338212728500366
13,6.30114483833313
14,7.31812310218811
15,7.245381832122803
16,7.1122541427612305
17,6.0825159549713135
18,6.7163848876953125
19,6.795903921127319
20,6.200371980667114
21,6.725831985473633
22,7.21947169303894
23,6.843631982803345
24,6.831817865371704
25,7.009023904800415
26,6.635477066040039
27,6.287406921386719
28,7.43792724609375
29,7.005104064941406
30,6.2687108516693115
31,6.223964214324951
32,7.527143239974976
33,7.263735771179199
34,7.191909074783325
35,6.699527978897095
36,6.420586109161377
37,6.971730947494507
38,6.671009063720703
39,8.754725694656372
40,6.7228102684021
41,7.014297962188721
42,6.805241823196411
43,6.99676513671875
44,7.388512134552002
45,6.79724907875061
46,6.174118995666504
47,7.102888822555542
48,6.5600080490112305
49,6.268680810928345
50,6.540450811386108
51,7.16398811340332
52,6.885300159454346
53,6.408130168914795
54,6.247657060623169
55,6.161715984344482
56,6.878620862960815
57,6.051213979721069
58,6.422494888305664
59,6.890834808349609
60,6.383570194244385
61,6.835413217544556
62,6.392553091049194
63,6.518078804016113
64,6.1038079261779785
65,7.107631683349609
66,6.318511962890625
67,6.181175947189331
68,6.481474876403809
69,7.001707077026367
70,6.228745222091675
71,7.238804817199707
72,6.619438171386719
73,6.468766927719116
74,6.349879026412964
75,6.363192081451416
76,6.269769191741943
77,6.282037019729614
78,6.09036922454834
79,6.9962029457092285
80,6.485417127609253
81,7.119109869003296
82,6.256314039230347
83,6.123597145080566
84,6.269200801849365
85,6.4652791023254395
86,6.566801309585571
87,6.981666088104248
88,6.315371990203857
89,6.661897897720337
90,6.982003927230835
91,6.029201984405518
92,6.588449001312256
93,6.456894874572754
94,6.8083319664001465
95,7.171133995056152
96,7.5779759883880615
97,7.055578947067261
98,7.132852077484131
99,7.011441946029663
