0,1.3209123611450195
1,1.3014854192733765
2,1.2854869365692139
3,1.279739260673523
4,1.2501200437545776
5,1.2369396686553955
6,1.2173655033111572
7,1.1702253818511963
8,1.1266028881072998
9,1.0908704996109009
10,1.0830620527267456
11,1.005746841430664
12,1.0002399682998657
13,0.946276068687439
14,0.9212849140167236
15,0.8256747126579285
16,0.7518796324729919
17,0.736931324005127
18,0.705965518951416
19,0.5873273611068726
20,0.5332075357437134
21,0.4592522978782654
22,0.3807673752307892
23,0.37522438168525696
24,0.29478272795677185
25,0.2613442540168762
26,0.2081366926431656
27,0.07267171889543533
28,0.01683848351240158
29,0.009229278191924095
30,-0.0758608877658844
31,-0.12317942082881927
32,-0.13130363821983337
33,-0.1318618208169937
34,-0.19716235995292664
35,-0.1994103044271469
36,-0.2610054016113281
37,-0.24797725677490234
38,-0.36591091752052307
39,-0.3380095362663269
40,-0.3706132471561432
41,-0.4060716927051544
42,-0.4721601605415344
43,-0.42525988817214966
44,-0.4672946631908417
45,-0.49421486258506775
46,-0.5335140824317932
47,-0.559562087059021
48,-0.6094407439231873
49,-0.6200699210166931
50,-0.5875383615493774
51,-0.6684138178825378
52,-0.6367888450622559
53,-0.6707342267036438
54,-0.6922807097434998
55,-0.685666024684906
56,-0.7459188103675842
57,-0.7496228218078613
58,-0.8032928109169006
59,-0.7537843585014343
60,-0.7366284132003784
61,-0.7444833517074585
62,-0.8220478892326355
63,-0.8396676182746887
64,-0.8753977417945862
65,-0.9084231853485107
66,-0.8455235362052917
67,-0.8648898601531982
68,-0.9185472726821899
69,-1.0152174234390259
70,-1.0344833135604858
71,-1.0746145248413086
72,-1.0567547082901
73,-1.0131257772445679
74,-1.0591446161270142
75,-1.1024267673492432
76,-1.0566176176071167
77,-1.2023066282272339
78,-1.2228245735168457
79,-1.1995807886123657
80,-1.183052897453308
81,-1.1937381029129028
82,-1.2643593549728394
83,-1.3303685188293457
84,-1.2995450496673584
85,-1.3017526865005493
86,-1.2726670503616333
87,-1.4209222793579102
88,-1.3538572788238525
89,-1.3760098218917847
90,-1.4392845630645752
91,-1.4587857723236084
92,-1.486999750137329
93,-1.467995524406433
94,-1.5206660032272339
95,-1.5565049648284912
96,-1.5307562351226807
97,-1.5953956842422485
98,-1.6022833585739136
99,-1.6958941221237183
