0,-0.004426679108291864
1,-0.0028037375304847956
2,0.0008534903754480183
3,-0.0009087288053706288
4,0.002943797968327999
5,0.005281946621835232
6,0.005947847850620747
7,0.007382787298411131
8,0.007385225035250187
9,0.00914926826953888
10,0.008044487796723843
11,0.009363480843603611
12,0.0091263921931386
13,0.010077187791466713
14,0.010510257445275784
15,0.011478569358587265
16,0.011340513825416565
17,0.01176658645272255
18,0.011371901258826256
19,0.013720403425395489
20,0.013446412980556488
21,0.014496046118438244
22,0.01579509675502777
23,0.014840294606983662
24,0.015690317377448082
25,0.015364252962172031
26,0.01538087334483862
27,0.016888808459043503
28,0.017002539709210396
29,0.01780308596789837
30,0.01795673742890358
31,0.018410859629511833
32,0.01813586615025997
33,0.017111968249082565
34,0.01973811909556389
35,0.018920067697763443
36,0.01906287670135498
37,0.017833057790994644
38,0.020483242347836494
39,0.019020728766918182
40,0.017969386652112007
41,0.020334189757704735
42,0.021875064820051193
43,0.019600199535489082
44,0.020287128165364265
45,0.021140286698937416
46,0.01947719231247902
47,0.022263845428824425
48,0.021911196410655975
49,0.02167685329914093
50,0.020082684233784676
51,0.022133363410830498
52,0.02171942964196205
53,0.021678486838936806
54,0.020713839679956436
55,0.021847443655133247
56,0.021857140585780144
57,0.02152944914996624
58,0.021812647581100464
59,0.02057902328670025
60,0.020820803940296173
61,0.021715698763728142
62,0.021704671904444695
63,0.0223581250756979
64,0.021635616198182106
65,0.02259651944041252
66,0.020670456811785698
67,0.02202305756509304
68,0.02115817554295063
69,0.02355019375681877
70,0.022232672199606895
71,0.021174686029553413
72,0.0218986626714468
73,0.021296368911862373
74,0.02182639203965664
75,0.02187136560678482
76,0.020679408684372902
77,0.022667739540338516
78,0.022882305085659027
79,0.02192423865199089
80,0.022079892456531525
81,0.021933751180768013
82,0.022652093321084976
83,0.02359500527381897
84,0.02349190041422844
85,0.022746503353118896
86,0.020627718418836594
87,0.02331341989338398
88,0.02153749205172062
89,0.02273719199001789
90,0.02310091257095337
91,0.022194568067789078
92,0.022077245637774467
93,0.02216693013906479
94,0.0229698084294796
95,0.022099491208791733
96,0.023091033101081848
97,0.02259138971567154
98,0.022995751351118088
99,0.023633698001503944
