0,0.040655553340911865
1,0.019032442942261696
2,-0.015558768063783646
3,0.005786995403468609
4,-0.02575070969760418
5,-0.03924484923481941
6,-0.037157028913497925
7,-0.043865758925676346
8,-0.03581828251481056
9,-0.04476972296833992
10,-0.027002481743693352
11,-0.03042210079729557
12,-0.020245840772986412
13,-0.02130272425711155
14,-0.014842656441032887
15,-0.01045138854533434
16,0.0008241515606641769
17,0.0037967385724186897
18,0.011819887906312943
19,-0.0013184280833229423
20,0.00785445049405098
21,0.002703758655115962
22,0.0017376502510160208
23,0.0014112744247540832
24,0.0007926985272206366
25,0.002207229845225811
26,0.012055282481014729
27,0.005787924397736788
28,0.0048174611292779446
29,-0.00703221233561635
30,-0.00031433766707777977
31,0.00023717810108792037
32,0.0023088217712938786
33,0.01063840277493
34,-0.01182409655302763
35,0.004294991493225098
36,0.0013093197485432029
37,0.007378933485597372
38,-0.012309946119785309
39,-0.0003439279680605978
40,0.008329158648848534
41,-0.006969156675040722
42,-0.006420327816158533
43,0.005960723850876093
44,-0.008985822089016438
45,-0.00573623925447464
46,0.01195908710360527
47,-0.009856724180281162
48,-0.0033173144329339266
49,-0.004141041077673435
50,0.008479662239551544
51,-0.005058321636170149
52,-0.001980600180104375
53,0.0036143409088253975
54,0.0012227615807205439
55,-0.00846169888973236
56,-0.005327289458364248
57,0.0013014470459893346
58,0.0016751181101426482
59,0.008360577747225761
60,0.0006818420952185988
61,-0.005197221413254738
62,0.003442334709689021
63,-0.004425850231200457
64,0.003439449705183506
65,-0.0018224032828584313
66,0.005326712038367987
67,-0.004033425822854042
68,0.005629140883684158
69,-0.0069372644647955894
70,0.00207961886189878
71,0.009356711991131306
72,0.0010164878331124783
73,-0.0005477916565723717
74,0.0028120691422373056
75,0.0042409636080265045
76,0.004844768438488245
77,0.00010830989776877686
78,-0.005995037034153938
79,0.0036173968110233545
80,-0.0012725654523819685
81,0.004853005055338144
82,-0.0020070464815944433
83,-0.00580371730029583
84,-0.005980025511234999
85,-1.0829451639438048e-05
86,0.015251250006258488
87,0.0006959107704460621
88,0.006904715206474066
89,-0.0009214685414917767
90,-0.0001608115271665156
91,0.006700337864458561
92,0.0030727223493158817
93,0.0016592707252129912
94,-0.007548808120191097
95,0.0051738726906478405
96,-0.0034877476282417774
97,0.006238853093236685
98,-0.0014079338870942593
99,-0.0014487135922536254
