0,0.05223306268453598
1,0.0537593774497509
2,0.038487229496240616
3,0.07658562809228897
4,0.03795521333813667
5,0.012522249482572079
6,0.011477737687528133
7,0.007085360586643219
8,0.022688642144203186
9,0.00813298299908638
10,0.01681898906826973
11,0.01286393217742443
12,0.017586223781108856
13,0.01199934259057045
14,0.008594747632741928
15,0.010653669945895672
16,0.017474662512540817
17,0.008677041158080101
18,0.01678936928510666
19,0.011826417408883572
20,0.01690801791846752
21,0.01377484668046236
22,0.01435000915080309
23,0.016575265675783157
24,0.013378746807575226
25,0.016425682231783867
26,0.019760673865675926
27,0.021954938769340515
28,0.02391575090587139
29,0.02102278731763363
30,0.022180335596203804
31,0.020581182092428207
32,0.025953833013772964
33,0.032534658908843994
34,0.021364737302064896
35,0.0234823077917099
36,0.02426891215145588
37,0.033097777515649796
38,0.018974976614117622
39,0.024702422320842743
40,0.03455023840069771
41,0.01619095169007778
42,0.013015526346862316
43,0.027302246540784836
44,0.021049905568361282
45,0.01630546525120735
46,0.02792644314467907
47,0.012123105116188526
48,0.01297866553068161
49,0.015567859634757042
50,0.025886977091431618
51,0.016409870237112045
52,0.013364828191697598
53,0.01838875748217106
54,0.021945178508758545
55,0.01479335781186819
56,0.019466912373900414
57,0.019873298704624176
58,0.017786670476198196
59,0.022872602567076683
60,0.020425545051693916
61,0.013584401458501816
62,0.020384468138217926
63,0.014625218696892262
64,0.018221814185380936
65,0.01338928658515215
66,0.026789590716362
67,0.01492421142756939
68,0.01780031807720661
69,0.010718978941440582
70,0.018104033544659615
71,0.023900389671325684
72,0.02036627195775509
73,0.021704431623220444
74,0.0193193256855011
75,0.02090347558259964
76,0.02422485128045082
77,0.01911800727248192
78,0.01661333255469799
79,0.019538305699825287
80,0.018741732463240623
81,0.01786147430539131
82,0.017207806929945946
83,0.0143902488052845
84,0.013086548075079918
85,0.013663499616086483
86,0.024495476856827736
87,0.013796459883451462
88,0.02431267686188221
89,0.014114433899521828
90,0.013689923100173473
91,0.020054496824741364
92,0.020549844950437546
93,0.019041892141103745
94,0.014801545068621635
95,0.017421267926692963
96,0.01397904846817255
97,0.02222496084868908
98,0.01439201645553112
99,0.015300832688808441
