0,0.35049930214881897
1,0.6291504502296448
2,0.7114469408988953
3,0.7657349705696106
4,1.0456956624984741
5,0.99137943983078
6,1.0853145122528076
7,1.3005237579345703
8,1.5741838216781616
9,1.4919815063476562
10,1.3580442667007446
11,1.387730598449707
12,1.5135713815689087
13,1.666481375694275
14,1.5377947092056274
15,1.6136423349380493
16,1.7734317779541016
17,1.363707423210144
18,1.4243253469467163
19,1.6003632545471191
20,1.6343660354614258
21,1.694952130317688
22,1.5840665102005005
23,1.6720484495162964
24,1.6706733703613281
25,1.5530363321304321
26,1.5946842432022095
27,1.5096639394760132
28,1.5475584268569946
29,1.680806279182434
30,1.9108091592788696
31,1.637047290802002
32,1.499734878540039
33,1.6165837049484253
34,1.6674294471740723
35,1.6631689071655273
36,1.6178499460220337
37,1.6843749284744263
38,1.6452504396438599
39,1.66775643825531
40,1.6272659301757812
41,1.6267614364624023
42,1.5640188455581665
43,1.5979690551757812
44,1.6662095785140991
45,1.7215560674667358
46,1.5591974258422852
47,1.7349282503128052
48,1.6651134490966797
49,1.6700115203857422
50,1.5740762948989868
51,1.6468309164047241
52,1.8353582620620728
53,1.7818037271499634
54,1.7863017320632935
55,1.715945839881897
56,2.013268232345581
57,1.680207371711731
58,1.7637200355529785
59,1.7964071035385132
60,1.677132248878479
61,1.7345243692398071
62,1.6673473119735718
63,1.667595386505127
64,1.7848615646362305
65,1.834581971168518
66,1.9960764646530151
67,1.6653608083724976
68,1.6972179412841797
69,1.8065775632858276
70,1.701123833656311
71,1.73850679397583
72,1.8129223585128784
73,1.5567827224731445
74,1.6475248336791992
75,1.6845165491104126
76,1.6466108560562134
77,1.7116190195083618
78,1.6251887083053589
79,1.652705192565918
80,1.5273679494857788
81,1.6030691862106323
82,1.803177833557129
83,1.710000991821289
84,1.7020320892333984
85,1.6136430501937866
86,1.5759204626083374
87,1.620171070098877
88,1.6906132698059082
89,1.796082854270935
90,1.6691865921020508
91,1.6474841833114624
92,1.6628903150558472
93,1.5771836042404175
94,1.5575562715530396
95,1.6670173406600952
96,1.8339166641235352
97,1.7709769010543823
98,1.6243101358413696
99,1.8412957191467285
