0,0.0630798488855362
1,0.09081141650676727
2,0.08237198740243912
3,0.11527551710605621
4,0.08134149760007858
5,0.04546612128615379
6,0.03318289294838905
7,0.02796792984008789
8,0.04355575144290924
9,0.029107868671417236
10,0.04203767701983452
11,0.03896741569042206
12,0.04640449956059456
13,0.04985939338803291
14,0.04448503628373146
15,0.0515565425157547
16,0.07461465150117874
17,0.04924396798014641
18,0.07587143778800964
19,0.059304267168045044
20,0.07641361653804779
21,0.06745708733797073
22,0.07579983025789261
23,0.07462213933467865
24,0.06468404084444046
25,0.06971825659275055
26,0.08855769038200378
27,0.08236079663038254
28,0.09063493460416794
29,0.08304672688245773
30,0.0849088728427887
31,0.08069642633199692
32,0.0973954126238823
33,0.11046044528484344
34,0.08565016835927963
35,0.09034191071987152
36,0.09152393788099289
37,0.10519363731145859
38,0.07928016036748886
39,0.08898318558931351
40,0.1129467561841011
41,0.0648919865489006
42,0.05640241131186485
43,0.09188518673181534
44,0.078799307346344
45,0.0634072795510292
46,0.08924979716539383
47,0.055218860507011414
48,0.05680933594703674
49,0.0634097084403038
50,0.09911729395389557
51,0.07064665108919144
52,0.058212630450725555
53,0.07654517143964767
54,0.08613477647304535
55,0.062215566635131836
56,0.08011499047279358
57,0.07928647100925446
58,0.06960758566856384
59,0.08561860024929047
60,0.07928107678890228
61,0.05575075000524521
62,0.07887519150972366
63,0.06475893408060074
64,0.0699891746044159
65,0.05607955530285835
66,0.08742787688970566
67,0.06739357858896255
68,0.073765829205513
69,0.04952095448970795
70,0.07762786000967026
71,0.08615870773792267
72,0.08553522825241089
73,0.0884372815489769
74,0.07488692551851273
75,0.0791146382689476
76,0.08919548243284225
77,0.08403107523918152
78,0.06673137098550797
79,0.0748773068189621
80,0.07738208025693893
81,0.07813680917024612
82,0.0752379447221756
83,0.07054364681243896
84,0.05360695347189903
85,0.05516156181693077
86,0.08524059504270554
87,0.05917513370513916
88,0.093101866543293
89,0.05932661145925522
90,0.0597517229616642
91,0.08592291176319122
92,0.08504384011030197
93,0.07664694637060165
94,0.0651303231716156
95,0.07457764446735382
96,0.0624888613820076
97,0.08880320191383362
98,0.06525911390781403
99,0.06321840733289719
