0,-5.313858509063721
1,-6.485782623291016
2,-5.841358184814453
3,-5.44610595703125
4,-2.5589487552642822
5,-0.576832115650177
6,-1.5502604246139526
7,-0.8684840798377991
8,-1.7771281003952026
9,0.27212923765182495
10,-1.5004781484603882
11,-0.2019534558057785
12,-3.0568864345550537
13,-0.02831292152404785
14,0.2589576244354248
15,-0.07455839961767197
16,-0.8620734810829163
17,-0.1102193221449852
18,-3.0749406814575195
19,-0.1422557383775711
20,-2.0008270740509033
21,-0.2076498121023178
22,-0.2927120625972748
23,-0.35530805587768555
24,-0.6728002429008484
25,-0.5861044526100159
26,-1.334230899810791
27,-1.5198155641555786
28,-1.3376832008361816
29,-2.167201519012451
30,-1.6382560729980469
31,-0.5849115252494812
32,-1.0292762517929077
33,-1.5212761163711548
34,-0.5297598242759705
35,-2.1816043853759766
36,-1.2512309551239014
37,-1.6570453643798828
38,-0.587917149066925
39,-1.2702873945236206
40,-1.0481325387954712
41,-0.10747865587472916
42,-0.4828466475009918
43,-1.1242337226867676
44,-0.3585238456726074
45,-0.4290727376937866
46,-0.808298647403717
47,-0.4470008909702301
48,-0.533035159111023
49,-0.5231181383132935
50,-0.777930498123169
51,-0.7939413189888
52,-0.3866567611694336
53,-0.6408714056015015
54,-0.4996355473995209
55,-0.3542947769165039
56,-1.7411953210830688
57,-1.0241506099700928
58,-1.288948893547058
59,-0.41419193148612976
60,-1.070539116859436
61,-0.4210575520992279
62,-0.9086387753486633
63,-0.22359757125377655
64,-1.7074705362319946
65,-0.36081698536872864
66,-2.9384043216705322
67,-0.21299998462200165
68,-0.2769053876399994
69,0.015847763046622276
70,-0.18402548134326935
71,-0.3664686977863312
72,-0.43414315581321716
73,-0.36428117752075195
74,-0.4244065284729004
75,-0.534040629863739
76,-1.0272310972213745
77,-0.7856114506721497
78,-0.10138062387704849
79,-0.24303245544433594
80,-0.5168317556381226
81,-0.16668719053268433
82,-0.31343409419059753
83,-0.29034948348999023
84,-0.37423744797706604
85,0.06784888356924057
86,-0.9644556045532227
87,-0.45778748393058777
88,-1.9043188095092773
89,-0.3523971140384674
90,-0.0030558903235942125
91,-0.7663108706474304
92,-0.7987986207008362
93,-0.8693394660949707
94,-0.5119632482528687
95,-0.32889291644096375
96,-0.37256643176078796
97,-1.5670456886291504
98,-0.31321004033088684
99,-0.3423673212528229
