0,0.028784751892089844
1,0.03056943416595459
2,0.030613422393798828
3,0.03310585021972656
4,0.035924673080444336
5,0.03545951843261719
6,0.034406065940856934
7,0.03939080238342285
8,0.04038095474243164
9,0.041548728942871094
10,0.04154813289642334
11,0.040816664695739746
12,0.042113542556762695
13,0.043325185775756836
14,0.04421907663345337
15,0.04277491569519043
16,0.0433192253112793
17,0.04563760757446289
18,0.04624098539352417
19,0.046508073806762695
20,0.04682034254074097
21,0.046906113624572754
22,0.04699909687042236
23,0.04683411121368408
24,0.04778027534484863
25,0.04803645610809326
26,0.04894751310348511
27,0.048251986503601074
28,0.047161102294921875
29,0.0483841598033905
30,0.04777491092681885
31,0.04797792434692383
32,0.048416733741760254
33,0.04926156997680664
34,0.04795879125595093
35,0.04846775531768799
36,0.04832601547241211
37,0.04925251007080078
38,0.04973495006561279
39,0.04970693588256836
40,0.048801302909851074
41,0.047792673110961914
42,0.048865437507629395
43,0.049296021461486816
44,0.04899251461029053
45,0.04860794544219971
46,0.049169063568115234
47,0.048877596855163574
48,0.049369752407073975
49,0.04941880702972412
50,0.04952430725097656
51,0.04949343204498291
52,0.04893052577972412
53,0.049014389514923096
54,0.04924440383911133
55,0.04819369316101074
56,0.04958999156951904
57,0.04893624782562256
58,0.04894435405731201
59,0.049979329109191895
60,0.04979085922241211
61,0.04946470260620117
62,0.04869264364242554
63,0.04927515983581543
64,0.049742043018341064
65,0.04948467016220093
66,0.04954791069030762
67,0.049149394035339355
68,0.049036383628845215
69,0.049649059772491455
70,0.049835801124572754
71,0.0501633882522583
72,0.04939436912536621
73,0.04984879493713379
74,0.04929983615875244
75,0.04964280128479004
76,0.04873013496398926
77,0.04944419860839844
78,0.0500791072845459
79,0.04960894584655762
80,0.049431681632995605
81,0.04896193742752075
82,0.04898202419281006
83,0.04892587661743164
84,0.04986071586608887
85,0.04979979991912842
86,0.04854005575180054
87,0.049491047859191895
88,0.04971623420715332
89,0.0490264892578125
90,0.048993825912475586
91,0.049047112464904785
92,0.048990726470947266
93,0.04933786392211914
94,0.04893040657043457
95,0.04922670125961304
96,0.04899132251739502
97,0.04949033260345459
98,0.049341678619384766
99,0.04903817176818848
