0,9.19789171218872
1,8.496037006378174
2,8.919059991836548
3,8.647746801376343
4,7.981606960296631
5,7.954553127288818
6,8.554584980010986
7,8.620641946792603
8,8.550885200500488
9,8.810561895370483
10,8.873754024505615
11,8.42894697189331
12,8.985459089279175
13,9.377478837966919
14,8.453371047973633
15,8.629708051681519
16,8.268221139907837
17,8.278403043746948
18,9.124856948852539
19,9.26192021369934
20,10.560520887374878
21,8.73547077178955
22,8.607472896575928
23,9.231931209564209
24,8.47347903251648
25,8.718208074569702
26,8.530003786087036
27,9.65709376335144
28,9.590309143066406
29,10.09101390838623
30,9.855329990386963
31,10.062901973724365
32,9.279604196548462
33,8.764344930648804
34,9.182883739471436
35,9.676878929138184
36,9.692503929138184
37,9.20819616317749
38,9.698081970214844
39,10.28567385673523
40,11.375355958938599
41,9.364583015441895
42,9.696990966796875
43,9.53941011428833
44,9.840253114700317
45,9.627319812774658
46,10.480113983154297
47,9.510375261306763
48,8.950082063674927
49,8.98465609550476
50,9.72213625907898
51,8.774117946624756
52,8.990419864654541
53,9.06144094467163
54,9.508644819259644
55,9.05607795715332
56,8.364058017730713
57,9.277175664901733
58,8.675256967544556
59,9.617680788040161
60,9.856563806533813
61,9.519678831100464
62,8.78575611114502
63,9.268894910812378
64,9.840723276138306
65,8.621437072753906
66,8.762924909591675
67,9.892606019973755
68,9.091016054153442
69,9.58974575996399
70,8.53659987449646
71,9.287801742553711
72,9.011911869049072
73,9.152762174606323
74,9.198098182678223
75,9.307997941970825
76,9.249784231185913
77,9.903639078140259
78,9.63585114479065
79,10.487223863601685
80,8.8419349193573
81,8.39686393737793
82,8.603370189666748
83,8.606972932815552
84,9.585068941116333
85,9.008697986602783
86,9.139508962631226
87,9.163620948791504
88,9.66378903388977
89,9.16805624961853
90,8.415781021118164
91,8.773236989974976
92,9.03476881980896
93,9.142921924591064
94,9.251222133636475
95,9.54310393333435
96,9.030125141143799
97,10.485277891159058
98,9.641233921051025
99,11.375552892684937
