0,9.19789171218872
1,17.693928718566895
2,26.612988710403442
3,35.260735511779785
4,43.242342472076416
5,51.196895599365234
6,59.75148057937622
7,68.37212252616882
8,76.92300772666931
9,85.7335696220398
10,94.60732364654541
11,103.03627061843872
12,112.0217297077179
13,121.39920854568481
14,129.85257959365845
15,138.48228764533997
16,146.7505087852478
17,155.02891182899475
18,164.1537687778473
19,173.41568899154663
20,183.9762098789215
21,192.71168065071106
22,201.319153547287
23,210.5510847568512
24,219.02456378936768
25,227.74277186393738
26,236.2727756500244
27,245.92986941337585
28,255.52017855644226
29,265.6111924648285
30,275.46652245521545
31,285.5294244289398
32,294.8090286254883
33,303.5733735561371
34,312.7562572956085
35,322.4331362247467
36,332.1256401538849
37,341.3338363170624
38,351.0319182872772
39,361.31759214401245
40,372.69294810295105
41,382.05753111839294
42,391.7545220851898
43,401.29393219947815
44,411.13418531417847
45,420.7615051269531
46,431.2416191101074
47,440.7519943714142
48,449.7020764350891
49,458.6867325305939
50,468.40886878967285
51,477.1829867362976
52,486.17340660095215
53,495.2348475456238
54,504.7434923648834
55,513.7995703220367
56,522.1636283397675
57,531.4408040046692
58,540.1160609722137
59,549.7337417602539
60,559.5903055667877
61,569.1099843978882
62,577.8957405090332
63,587.1646354198456
64,597.0053586959839
65,605.6267957687378
66,614.3897206783295
67,624.2823266983032
68,633.3733427524567
69,642.9630885124207
70,651.4996883869171
71,660.7874901294708
72,669.7994019985199
73,678.9521641731262
74,688.1502623558044
75,697.4582602977753
76,706.7080445289612
77,716.6116836071014
78,726.2475347518921
79,736.7347586154938
80,745.5766935348511
81,753.973557472229
82,762.5769276618958
83,771.1839005947113
84,780.7689695358276
85,789.7776675224304
86,798.9171764850616
87,808.0807974338531
88,817.7445864677429
89,826.9126427173615
90,835.3284237384796
91,844.1016607284546
92,853.1364295482635
93,862.2793514728546
94,871.5305736064911
95,881.0736775398254
96,890.1038026809692
97,900.5890805721283
98,910.2303144931793
99,921.6058673858643
