0,0.7400206327438354
1,1.254818081855774
2,1.9628678560256958
3,2.5585265159606934
4,3.051877975463867
5,2.1589510440826416
6,2.1826114654541016
7,2.2250256538391113
8,2.22721004486084
9,2.900862216949463
10,3.517683744430542
11,4.467271327972412
12,5.895475387573242
13,7.850091934204102
14,10.773591041564941
15,12.126777648925781
16,14.441174507141113
17,11.736737251281738
18,11.857726097106934
19,11.761899948120117
20,12.547101974487305
21,10.410152435302734
22,10.66335391998291
23,11.129054069519043
24,10.817362785339355
25,12.000899314880371
26,16.03308868408203
27,12.65900707244873
28,15.98442554473877
29,14.003497123718262
30,12.929742813110352
31,12.852872848510742
32,11.146120071411133
33,10.163287162780762
34,9.396190643310547
35,9.313193321228027
36,8.396635055541992
37,8.066588401794434
38,8.91593074798584
39,8.961812973022461
40,9.82297420501709
41,9.563597679138184
42,10.4500732421875
43,8.683924674987793
44,9.983603477478027
45,9.781977653503418
46,10.14819049835205
47,9.615808486938477
48,8.884047508239746
49,11.386114120483398
50,12.912833213806152
51,10.811830520629883
52,12.478448867797852
53,13.04879379272461
54,12.509721755981445
55,12.872075080871582
56,12.433854103088379
57,12.87236499786377
58,12.953533172607422
59,16.767337799072266
60,10.916433334350586
61,12.144830703735352
62,10.40778636932373
63,14.193492889404297
64,10.776093482971191
65,14.517939567565918
66,12.658477783203125
67,15.441584587097168
68,13.949610710144043
69,14.272233963012695
70,14.052591323852539
71,12.942540168762207
72,14.411967277526855
73,15.079642295837402
74,12.998312950134277
75,14.798880577087402
76,13.332468032836914
77,12.253307342529297
78,11.65531063079834
79,13.377974510192871
80,11.323203086853027
81,11.895665168762207
82,13.529988288879395
83,10.670161247253418
84,8.790881156921387
85,12.190650939941406
86,10.957809448242188
87,8.992093086242676
88,10.248141288757324
89,11.00992488861084
90,9.218239784240723
91,11.953197479248047
92,8.183486938476562
93,9.641566276550293
94,11.494439125061035
95,9.66127872467041
96,7.461306571960449
97,8.379502296447754
98,7.184388160705566
99,10.980972290039062
