0,11.847441911697388
1,11.50501298904419
2,10.101494073867798
3,10.73828411102295
4,10.163756132125854
5,11.501142024993896
6,10.628339290618896
7,11.121862888336182
8,11.064258813858032
9,10.891297817230225
10,10.889798164367676
11,11.590927839279175
12,11.18839406967163
13,10.795048952102661
14,11.26523494720459
15,11.311634063720703
16,10.837399005889893
17,11.113135814666748
18,11.702143907546997
19,12.094186067581177
20,11.337405920028687
21,11.090365886688232
22,11.22910213470459
23,10.885760068893433
24,11.183291912078857
25,11.27908205986023
26,11.758241176605225
27,11.095188856124878
28,16.302031755447388
29,17.905309915542603
30,12.823009014129639
31,15.434640169143677
32,17.014440059661865
33,18.45447301864624
34,11.772030115127563
35,11.229790925979614
36,11.540241956710815
37,11.588093280792236
38,11.200602293014526
39,11.884478092193604
40,12.88331389427185
41,12.474656105041504
42,12.254233837127686
43,11.59402084350586
44,11.789028882980347
45,11.90040898323059
46,11.443251132965088
47,12.357073068618774
48,11.813960075378418
49,11.62191104888916
50,11.641704320907593
51,11.823379039764404
52,11.837975978851318
53,11.705442905426025
54,11.794312000274658
55,12.35234785079956
56,11.455524206161499
57,11.676396131515503
58,11.662363052368164
59,12.877676010131836
60,12.73781704902649
61,12.452216148376465
62,12.556804656982422
63,12.512655019760132
64,12.388762950897217
65,12.189801931381226
66,12.254974842071533
67,12.301139116287231
68,11.109162092208862
69,11.969149112701416
70,11.068015098571777
71,11.427518844604492
72,11.2432119846344
73,12.135010957717896
74,11.148071050643921
75,11.309409141540527
76,11.070327997207642
77,12.037419080734253
78,11.459939002990723
79,12.123752117156982
80,12.525614976882935
81,11.889196872711182
82,11.137730121612549
83,11.343820810317993
84,11.78640103340149
85,11.568875074386597
86,11.952625036239624
87,11.100925922393799
88,11.342492818832397
89,12.38582181930542
90,11.037221193313599
91,8.513960838317871
92,8.753437280654907
93,8.443201780319214
94,8.45226001739502
95,8.472413063049316
96,8.442993879318237
97,8.468801975250244
98,8.607221126556396
99,8.712018013000488
