0,7.0051960945129395
1,6.9359450340271
2,7.005446910858154
3,8.700906038284302
4,7.0951807498931885
5,7.488897085189819
6,7.484367847442627
7,7.465952157974243
8,8.010864973068237
9,8.208518743515015
10,7.048390865325928
11,6.660727024078369
12,6.461961030960083
13,6.372784852981567
14,6.339319705963135
15,6.397684097290039
16,6.272181987762451
17,6.372534990310669
18,6.401505947113037
19,7.206307888031006
20,7.274139165878296
21,6.418415069580078
22,6.379568815231323
23,6.480356931686401
24,6.482440948486328
25,6.725020885467529
26,6.596365928649902
27,6.678350925445557
28,6.391896963119507
29,6.690861225128174
30,6.448873043060303
31,6.542034149169922
32,6.567688941955566
33,6.525889158248901
34,6.3956427574157715
35,6.573151111602783
36,6.158740997314453
37,7.869552135467529
38,7.020525932312012
39,7.570688962936401
40,8.465270042419434
41,7.377464056015015
42,6.650374174118042
43,7.294196367263794
44,7.868330955505371
45,8.070682048797607
46,6.659653186798096
47,6.451693773269653
48,6.618614912033081
49,6.732072114944458
50,8.51302194595337
51,10.739683151245117
52,9.029779195785522
53,9.656906843185425
54,7.99810004234314
55,9.223134994506836
56,7.638498067855835
57,7.423505783081055
58,7.273345708847046
59,7.014589309692383
60,8.141618967056274
61,7.4011077880859375
62,7.03278374671936
63,6.77143120765686
64,7.156203985214233
65,7.126497030258179
66,6.493485927581787
67,6.514073848724365
68,6.4712560176849365
69,6.38962984085083
70,6.150657892227173
71,6.453366994857788
72,6.469540119171143
73,6.611064910888672
74,6.331068277359009
75,6.685473918914795
76,6.626136064529419
77,7.226869106292725
78,6.793626070022583
79,6.69919228553772
80,6.968564987182617
81,6.660291910171509
82,6.410839080810547
83,6.576780796051025
84,6.544054746627808
85,6.561867713928223
86,6.488749742507935
87,6.582434177398682
88,6.484974145889282
89,6.1527628898620605
90,6.497543096542358
91,6.431645154953003
92,6.429548025131226
93,6.4537341594696045
94,6.484614849090576
95,6.591512680053711
96,6.955203056335449
97,6.386894226074219
98,6.299258708953857
99,6.289186954498291
