0,0.10925331711769104
1,0.13462217152118683
2,0.15852035582065582
3,0.1897694170475006
4,0.20642903447151184
5,0.26348307728767395
6,0.2689138352870941
7,0.27126872539520264
8,0.31651806831359863
9,0.3870355486869812
10,0.44815701246261597
11,0.4419707953929901
12,0.5295819044113159
13,0.5453763604164124
14,0.6860042214393616
15,0.6608072519302368
16,0.6713916659355164
17,0.8273638486862183
18,0.9098251461982727
19,0.8807224631309509
20,1.0605692863464355
21,1.181114673614502
22,1.1371315717697144
23,1.4206578731536865
24,1.619357943534851
25,1.5973190069198608
26,1.6422334909439087
27,1.7206650972366333
28,1.949063777923584
29,1.86514413356781
30,2.0502026081085205
31,1.9263734817504883
32,2.145151138305664
33,2.2791709899902344
34,2.5698726177215576
35,2.135333299636841
36,2.3777213096618652
37,2.518374443054199
38,2.843775510787964
39,2.712186336517334
40,2.91611647605896
41,2.8557095527648926
42,3.2331502437591553
43,3.687302589416504
44,3.5442252159118652
45,4.247199535369873
46,3.79815673828125
47,3.9577579498291016
48,4.613322734832764
49,4.316219806671143
50,4.4659199714660645
51,4.410810947418213
52,4.550849437713623
53,4.158633708953857
54,3.916624069213867
55,6.0232343673706055
56,4.790741920471191
57,4.858002185821533
58,5.6899919509887695
59,5.714021682739258
60,6.755331993103027
61,6.2242865562438965
62,7.22931432723999
63,6.726313591003418
64,6.840146064758301
65,7.255537986755371
66,7.773939609527588
67,7.962963104248047
68,8.232320785522461
69,7.605082988739014
70,9.181774139404297
71,9.011829376220703
72,8.858745574951172
73,10.55260181427002
74,10.138030052185059
75,9.962471008300781
76,9.895084381103516
77,11.117144584655762
78,10.806558609008789
79,10.91505241394043
80,11.032434463500977
81,10.649458885192871
82,11.383156776428223
83,11.940791130065918
84,14.157273292541504
85,12.220297813415527
86,13.89885139465332
87,13.509743690490723
88,13.099095344543457
89,14.224645614624023
90,15.35265064239502
91,13.150314331054688
92,17.965595245361328
93,17.02281951904297
94,14.97048282623291
95,18.593894958496094
96,17.474498748779297
97,17.416492462158203
98,21.683452606201172
99,20.435691833496094
