0,0.004587547387927771
1,0.00832016859203577
2,0.006735643371939659
3,0.004131916910409927
4,0.0032249048817902803
5,0.00623741839081049
6,0.003788915928453207
7,0.004765164572745562
8,0.0041549052111804485
9,0.0076080914586782455
10,0.004621822386980057
11,0.0028398865833878517
12,0.0054086544550955296
13,0.004361744504421949
14,0.004145205020904541
15,0.002760384464636445
16,0.0032815251033753157
17,0.004163018893450499
18,0.005923149175941944
19,0.004747348837554455
20,0.00391193013638258
21,0.004751753062009811
22,0.006201461423188448
23,0.004169147461652756
24,0.003993254620581865
25,0.005042171571403742
26,0.00432512816041708
27,0.005596717353910208
28,0.0035758530721068382
29,0.003529478097334504
30,0.005331126973032951
31,0.004456340800970793
32,0.0052302535623312
33,0.005930841434746981
34,0.002559429733082652
35,0.004045204725116491
36,0.007074835244566202
37,0.003823240753263235
38,0.002873863559216261
39,0.003717964980751276
40,0.003383898176252842
41,0.006932135205715895
42,0.0043237339705228806
43,0.002692422131076455
44,0.0047535886988043785
45,0.0038771922700107098
46,0.004600592888891697
47,0.006013002712279558
48,0.004658255726099014
49,0.0030880505219101906
50,0.004656909499317408
51,0.003353988518938422
52,0.004493627697229385
53,0.004260013345628977
54,0.005260392092168331
55,0.004694468341767788
56,0.0041893478482961655
57,0.004419599659740925
58,0.005270078312605619
59,0.004775393754243851
60,0.005073261447250843
61,0.004146250896155834
62,0.004176817834377289
63,0.0037177600897848606
64,0.0045393421314656734
65,0.00468585267663002
66,0.0036309033166617155
67,0.0033655953593552113
68,0.0037135512102395296
69,0.0038843012880533934
70,0.006876327563077211
71,0.003498655278235674
72,0.004314653109759092
73,0.004985755775123835
74,0.004740580916404724
75,0.004846047144383192
76,0.004888358060270548
77,0.00386287784203887
78,0.004498931113630533
79,0.004679384641349316
80,0.005260910373181105
81,0.004516869783401489
82,0.005187095142900944
83,0.0052167074754834175
84,0.004933998454362154
85,0.00370083493180573
86,0.006086575333029032
87,0.006454091984778643
88,0.00505556957796216
89,0.006184904836118221
90,0.0059714545495808125
91,0.0052651297301054
92,0.003978744614869356
93,0.004805802833288908
94,0.005164789501577616
95,0.004369696136564016
96,0.005305282771587372
97,0.005093824118375778
98,0.00542950164526701
99,0.0060948338359594345
