0,1.001478910446167
1,1.0027074813842773
2,1.0001176595687866
3,1.0043222904205322
4,1.0029735565185547
5,1.0037864446640015
6,1.004720687866211
7,1.0023412704467773
8,1.00581955909729
9,1.002238154411316
10,1.0052158832550049
11,1.0058060884475708
12,1.0047602653503418
13,1.0024956464767456
14,1.0075420141220093
15,1.0030745267868042
16,1.0020716190338135
17,1.0052294731140137
18,1.0045706033706665
19,1.0053985118865967
20,1.0073752403259277
21,1.0041494369506836
22,1.0059187412261963
23,1.0033410787582397
24,1.0057225227355957
25,1.0056511163711548
26,1.006166934967041
27,1.0080962181091309
28,1.0064316987991333
29,1.0047037601470947
30,1.004300594329834
31,1.0034860372543335
32,1.0041149854660034
33,1.0037598609924316
34,1.0046534538269043
35,1.0041300058364868
36,1.0059518814086914
37,1.004267692565918
38,1.007429599761963
39,1.0053170919418335
40,1.0030341148376465
41,1.0046031475067139
42,1.0077003240585327
43,1.005751609802246
44,1.0047955513000488
45,1.004326581954956
46,1.0047894716262817
47,1.0032538175582886
48,1.0060921907424927
49,1.0043290853500366
50,1.0033994913101196
51,1.0045748949050903
52,1.0042637586593628
53,1.0041950941085815
54,1.0045969486236572
55,1.0041368007659912
56,1.0021557807922363
57,1.0025157928466797
58,1.006043553352356
59,1.007688283920288
60,1.0054514408111572
61,1.004743218421936
62,1.0049457550048828
63,1.006696105003357
64,1.0059845447540283
65,1.0059380531311035
66,1.0032925605773926
67,1.00464928150177
68,1.007644534111023
69,1.0027903318405151
70,1.0047643184661865
71,1.0026289224624634
72,1.0023834705352783
73,1.0023107528686523
74,1.0081329345703125
75,1.0078026056289673
76,1.0103657245635986
77,1.0064412355422974
78,1.0040785074234009
79,1.0044292211532593
80,1.0030837059020996
81,1.0030261278152466
82,1.0041694641113281
83,1.0045933723449707
84,1.0047245025634766
85,1.0045876502990723
86,1.004351019859314
87,1.0033544301986694
88,1.0014894008636475
89,1.0059553384780884
90,1.0045274496078491
91,1.0039199590682983
92,1.0055701732635498
93,1.009634256362915
94,1.0048683881759644
95,1.0049917697906494
96,1.0057381391525269
97,1.0052143335342407
98,1.005764126777649
99,1.0058181285858154
