0,0.09610992670059204
1,0.1410939246416092
2,0.21006876230239868
3,0.325862854719162
4,0.3927227556705475
5,0.5351611971855164
6,0.639279842376709
7,0.7222014665603638
8,0.8942009210586548
9,1.0209711790084839
10,1.256156325340271
11,1.3195239305496216
12,1.3855348825454712
13,1.5150152444839478
14,1.7815152406692505
15,1.6841425895690918
16,1.7356640100479126
17,2.0260469913482666
18,2.1354782581329346
19,2.1133861541748047
20,2.373204231262207
21,2.5563838481903076
22,2.37823486328125
23,2.932913303375244
24,3.1400599479675293
25,3.1209564208984375
26,2.9155685901641846
27,2.9912807941436768
28,2.9459307193756104
29,2.9796528816223145
30,3.044203996658325
31,2.970512628555298
32,3.2449653148651123
33,3.134552240371704
34,3.284170627593994
35,2.9968132972717285
36,3.2849981784820557
37,3.0524375438690186
38,3.4554290771484375
39,3.413771629333496
40,3.269928455352783
41,3.4017632007598877
42,3.6953630447387695
43,3.7926387786865234
44,3.791726589202881
45,4.122918605804443
46,4.1364054679870605
47,4.3744916915893555
48,4.5523810386657715
49,4.177624225616455
50,4.333359241485596
51,4.137874603271484
52,4.376131534576416
53,4.038784503936768
54,3.9443016052246094
55,4.560574531555176
56,4.191043853759766
57,4.187452793121338
58,4.312270164489746
59,4.325257301330566
60,4.652015209197998
61,4.288679599761963
62,4.7071213722229
63,4.643332481384277
64,4.34109354019165
65,4.625609874725342
66,4.697761058807373
67,4.8538618087768555
68,5.118439674377441
69,5.061772346496582
70,5.085832118988037
71,5.436546802520752
72,5.036536693572998
73,5.233195781707764
74,5.221012592315674
75,5.289960861206055
76,5.466092109680176
77,5.268681049346924
78,5.379820823669434
79,5.553229331970215
80,5.479671478271484
81,5.435345649719238
82,5.82983922958374
83,5.676311016082764
84,6.1610331535339355
85,5.908656120300293
86,6.333019256591797
87,6.132826805114746
88,6.090677738189697
89,6.292512893676758
90,5.889008045196533
91,6.156938552856445
92,6.5884809494018555
93,6.626330375671387
94,6.156843185424805
95,6.808977127075195
96,6.687633991241455
97,6.724987030029297
98,6.891843318939209
99,6.746924877166748
