0,0.00016589487495366484
1,2.5656374802451865e-08
2,6.225419201655313e-05
3,0.0002860093954950571
4,3.5007869882974774e-05
5,0.0008489247411489487
6,0.008294331841170788
7,0.0006579569890163839
8,5.006992068956606e-05
9,2.3116912416298874e-05
10,0.0029929124284535646
11,0.00034539669286459684
12,0.01827285625040531
13,0.0018822579877451062
14,0.00028132920851930976
15,0.00033385955612175167
16,9.629919804865494e-05
17,3.0503176731144777e-06
18,0.07657865434885025
19,0.034460749477148056
20,0.006515644025057554
21,0.0005072284839116037
22,0.005048250313848257
23,0.05778084322810173
24,0.19029776751995087
25,0.2621054947376251
26,0.03339466080069542
27,0.540465772151947
28,0.055441614240407944
29,0.017543774098157883
30,0.24391508102416992
31,0.001929474645294249
32,0.10859274864196777
33,1.838969349861145
34,0.05958322808146477
35,1.7378175698468112e-06
36,0.011402658186852932
37,0.0002206118660978973
38,0.0005416126805357635
39,0.08594727516174316
40,0.0007570090238004923
41,1.6183013916015625
42,0.003324635559692979
43,0.10039553791284561
44,0.2851718068122864
45,0.5004357695579529
46,0.05061464011669159
47,0.0028328446205705404
48,0.002062984509393573
49,0.0735393837094307
50,1.7976847887039185
51,0.003000468946993351
52,0.045501068234443665
53,0.0016635898500680923
54,0.02840576134622097
55,0.01289739552885294
56,0.016657166182994843
57,6.272303494370135e-07
58,0.16857518255710602
59,0.8717718124389648
60,1.9369882345199585
61,0.017980292439460754
62,0.0037361907307058573
63,6.706985004711896e-06
64,6.41642427444458
65,0.020648274570703506
66,0.0075445398688316345
67,6.628150939941406
68,1.460572434552887e-06
69,0.00096783327171579
70,0.075841523706913
71,2.0915286540985107
72,0.033807817846536636
73,0.10071230679750443
74,0.029772475361824036
75,2.4044439792633057
76,2.9540388584136963
77,2.654285430908203
78,0.0006193994777277112
79,0.13246311247348785
80,0.0007083597010932863
81,0.07347749918699265
82,5.0516635383246467e-05
83,0.00011538105172803625
84,2.4289634227752686
85,0.3014896810054779
86,2.3114638328552246
87,0.005500139202922583
88,0.2038639634847641
89,1.9208675622940063
90,0.7321482300758362
91,3.1262130737304688
92,7.964579105377197
93,0.15463171899318695
94,0.0006205186364240944
95,0.6189916133880615
96,2.6828830242156982
97,6.32766580581665
98,0.01103795412927866
99,0.40710023045539856
