0,0.05348147824406624
1,0.10148518532514572
2,0.07064074277877808
3,0.06089012324810028
4,0.04977654293179512
5,0.0562666654586792
6,0.04809630289673805
7,0.05385801941156387
8,0.0422123484313488
9,0.06957777589559555
10,0.05163704231381416
11,0.05704814940690994
12,0.04911234602332115
13,0.042180247604846954
14,0.04289136081933975
15,0.03556295856833458
16,0.04233209788799286
17,0.040482718497514725
18,0.058685190975666046
19,0.03973457217216492
20,0.05440494045615196
21,0.05694321170449257
22,0.06206172704696655
23,0.04403457045555115
24,0.05130369961261749
25,0.04820370674133301
26,0.04122592508792877
27,0.05473703891038895
28,0.05722222104668617
29,0.04185555502772331
30,0.05472099035978317
31,0.038919758051633835
32,0.06012839451432228
33,0.05864938348531723
34,0.042851854115724564
35,0.04417654499411583
36,0.0642012357711792
37,0.03552592918276787
38,0.03172962740063667
39,0.055487655103206635
40,0.03605679050087929
41,0.057632096111774445
42,0.057500001043081284
43,0.042896293103694916
44,0.057198770344257355
45,0.040488891303539276
46,0.043266668915748596
47,0.04929135739803314
48,0.05731235072016716
49,0.03795802593231201
50,0.04226420074701309
51,0.035417281091213226
52,0.04854197800159454
53,0.050738271325826645
54,0.04592716321349144
55,0.0587419755756855
56,0.04973210021853447
57,0.047112345695495605
58,0.04954567924141884
59,0.0470493845641613
60,0.044864196330308914
61,0.04530123621225357
62,0.047202471643686295
63,0.04145555943250656
64,0.05165926367044449
65,0.05180000513792038
66,0.04620000347495079
67,0.0496012382209301
68,0.04610247164964676
69,0.052825927734375
70,0.07197408378124237
71,0.04687530919909477
72,0.05022468790411949
73,0.05313209816813469
74,0.054648153483867645
75,0.05949999764561653
76,0.06723950803279877
77,0.05014568194746971
78,0.05427531525492668
79,0.056077778339385986
80,0.05502963066101074
81,0.0489666648209095
82,0.059920988976955414
83,0.06372345238924026
84,0.0536888986825943
85,0.050120990723371506
86,0.07101605087518692
87,0.061887651681900024
88,0.05870247259736061
89,0.0628419741988182
90,0.06395062059164047
91,0.06503703445196152
92,0.06591727584600449
93,0.059481482952833176
94,0.050197534263134
95,0.05395926162600517
96,0.06298518180847168
97,0.06155679374933243
98,0.06757160276174545
99,0.061944443732500076
