0,-0.29535767436027527
1,-0.31886398792266846
2,-0.3162250518798828
3,-0.35088101029396057
4,-0.28778907656669617
5,-0.3278462290763855
6,-0.24774529039859772
7,-0.20661798119544983
8,-0.2094532996416092
9,-0.26148757338523865
10,-0.28285300731658936
11,-0.18876862525939941
12,-0.1346312314271927
13,-0.16219353675842285
14,-0.19543108344078064
15,-0.1297096461057663
16,-0.10189832746982574
17,-0.10797252506017685
18,-0.236848846077919
19,-0.006601506844162941
20,-0.06850352138280869
21,-0.06563757359981537
22,-0.03986837714910507
23,-0.0801340788602829
24,-0.10027990490198135
25,0.0008187562343664467
26,-0.024932347238063812
27,-0.11771152168512344
28,-0.10612449049949646
29,-0.020365208387374878
30,-0.007185458205640316
31,0.12495529651641846
32,0.009335403330624104
33,0.0684116780757904
34,0.06476892530918121
35,0.11550801247358322
36,0.06404325366020203
37,0.14427496492862701
38,-0.008623247034847736
39,0.0016745893517509103
40,-0.005948968697339296
41,0.05174683779478073
42,0.027092307806015015
43,-0.05993398651480675
44,0.11331601440906525
45,0.08611861616373062
46,0.054443493485450745
47,0.11970959603786469
48,0.20425385236740112
49,0.2486029714345932
50,0.1932859718799591
51,0.09092896431684494
52,0.18966363370418549
53,0.233098104596138
54,0.14003625512123108
55,-0.0632387176156044
56,0.1418834626674652
57,0.04809284210205078
58,0.08805118501186371
59,-0.08292649686336517
60,-0.017536098137497902
61,0.10014050453901291
62,-0.1077532172203064
63,-0.0060872649773955345
64,-0.048079583793878555
65,0.010287579149007797
66,-0.10797028988599777
67,-0.09615218639373779
68,-0.08420144766569138
69,-0.1039101704955101
70,-0.0851081982254982
71,-0.0679391548037529
72,0.004507535137236118
73,0.010619926266372204
74,-0.11347611993551254
75,-0.08434117585420609
76,0.03809894248843193
77,-0.04192587360739708
78,-0.0008357334299944341
79,-0.011899360455572605
80,-0.003478285390883684
81,0.20066535472869873
82,0.12983198463916779
83,-0.08923571556806564
84,0.025818342342972755
85,0.05334429815411568
86,0.01570635661482811
87,0.08159662038087845
88,-0.02508518286049366
89,-0.02949262037873268
90,0.05205191671848297
91,0.10814984142780304
92,-0.0548078753054142
93,0.11886227875947952
94,0.06968072056770325
95,-0.04455279931426048
96,0.005552137736231089
97,0.02959991991519928
98,-0.10012928396463394
99,-0.059643521904945374
