0,0.2346278429031372
1,0.30747392773628235
2,0.4818650484085083
3,0.6817536950111389
4,0.8045575022697449
5,0.9952515363693237
6,1.0917428731918335
7,1.0933456420898438
8,1.3926719427108765
9,1.6446484327316284
10,1.9437373876571655
11,1.932433843612671
12,2.0856611728668213
13,2.3869521617889404
14,2.7101941108703613
15,2.667677879333496
16,2.563499927520752
17,2.9917502403259277
18,3.4156785011291504
19,3.359457492828369
20,3.9416394233703613
21,4.326287269592285
22,3.849010705947876
23,5.231903076171875
24,5.935177326202393
25,6.231197357177734
26,5.6499762535095215
27,5.701132774353027
28,5.916502475738525
29,5.7613983154296875
30,5.988550186157227
31,5.401697635650635
32,5.953320503234863
33,5.925198078155518
34,5.8757429122924805
35,4.9115891456604
36,5.39813232421875
37,5.056683540344238
38,5.530298233032227
39,5.303127288818359
40,5.184863090515137
41,5.197554588317871
42,5.891983509063721
43,6.267466068267822
44,6.261001110076904
45,7.452281475067139
46,7.481906890869141
47,7.438623905181885
48,7.852251052856445
49,7.483922004699707
50,7.927390098571777
51,7.264782428741455
52,7.173629283905029
53,6.281739234924316
54,5.755659580230713
55,7.191507339477539
56,6.411590576171875
57,6.474182605743408
58,6.576993465423584
59,6.618169784545898
60,7.1977009773254395
61,6.5889482498168945
62,7.284761428833008
63,6.813042640686035
64,6.687614440917969
65,6.931118488311768
66,7.062386989593506
67,7.493136405944824
68,7.077038288116455
69,7.203094005584717
70,6.752744674682617
71,7.053344249725342
72,6.646155834197998
73,7.256870746612549
74,7.056889533996582
75,7.280875205993652
76,7.152063846588135
77,6.766181468963623
78,7.035882472991943
79,6.877288818359375
80,6.711810111999512
81,6.1068243980407715
82,6.642391681671143
83,6.158039569854736
84,7.385080337524414
85,6.693972587585449
86,7.042923927307129
87,6.782194137573242
88,6.814335346221924
89,7.357882022857666
90,6.735779762268066
91,6.556921482086182
92,7.144657135009766
93,6.821760654449463
94,6.474154472351074
95,7.440370559692383
96,7.086239814758301
97,6.694508075714111
98,6.605379104614258
99,6.51259708404541
