0,3.634603261947632
1,4.549734592437744
2,5.040351390838623
3,5.957098484039307
4,6.1731486320495605
5,7.6593194007873535
6,7.597905158996582
7,7.795522689819336
8,7.7577738761901855
9,10.644579887390137
10,11.306534767150879
11,10.682761192321777
12,11.621320724487305
13,11.32860279083252
14,12.95678997039795
15,11.191381454467773
16,11.881388664245605
17,13.234373092651367
18,15.356392860412598
19,13.706167221069336
20,14.748716354370117
21,15.88621997833252
22,13.854848861694336
23,16.69925880432129
24,16.70661735534668
25,16.841514587402344
26,16.787748336791992
27,15.999780654907227
28,16.718835830688477
29,17.38481330871582
30,17.44558334350586
31,15.240524291992188
32,15.814047813415527
33,17.844825744628906
34,17.972057342529297
35,16.326204299926758
36,17.679771423339844
37,16.884035110473633
38,18.67969512939453
39,18.557254791259766
40,18.657747268676758
41,18.803983688354492
42,18.7268123626709
43,19.19938850402832
44,19.270109176635742
45,20.048372268676758
46,19.096811294555664
47,19.579627990722656
48,19.2291259765625
49,18.395906448364258
50,18.88884162902832
51,18.887706756591797
52,18.833831787109375
53,16.400392532348633
54,16.25715446472168
55,21.235389709472656
56,17.258264541625977
57,18.091835021972656
58,18.945253372192383
59,20.033390045166016
60,17.952861785888672
61,18.50872039794922
62,20.7904052734375
63,20.140409469604492
64,20.177560806274414
65,19.07341766357422
66,19.381526947021484
67,22.202985763549805
68,20.2157039642334
69,21.06707191467285
70,20.666906356811523
71,21.223905563354492
72,18.92108726501465
73,19.977937698364258
74,21.13703155517578
75,21.972217559814453
76,19.76949119567871
77,21.52479362487793
78,20.467533111572266
79,20.148181915283203
80,20.373836517333984
81,18.22489356994629
82,19.72373390197754
83,20.42107391357422
84,20.687610626220703
85,19.841283798217773
86,21.43646812438965
87,20.185457229614258
88,20.796754837036133
89,21.657840728759766
90,20.261363983154297
91,18.534507751464844
92,22.604829788208008
93,20.014188766479492
94,18.426496505737305
95,21.38243865966797
96,20.312509536743164
97,20.823169708251953
98,21.325288772583008
99,21.209489822387695
