0,0.9602323770523071
1,0.9869320392608643
2,0.9838315844535828
3,0.9862883687019348
4,0.9856193661689758
5,0.9823846817016602
6,0.9836775064468384
7,0.9848465323448181
8,0.9833840727806091
9,0.9905025959014893
10,0.989759087562561
11,0.9893538355827332
12,0.9878445267677307
13,0.9895346760749817
14,0.9916968941688538
15,0.9914159178733826
16,0.9907522201538086
17,0.99163818359375
18,0.9908756613731384
19,0.9906644225120544
20,0.9906961917877197
21,0.9921345114707947
22,0.9907433390617371
23,0.9919342398643494
24,0.9904664754867554
25,0.9895346760749817
26,0.9915654063224792
27,0.9923055171966553
28,0.9907051920890808
29,0.9908141493797302
30,0.9919520616531372
31,0.9930864572525024
32,0.9892551898956299
33,0.9923564791679382
34,0.9907523393630981
35,0.9903488755226135
36,0.9896301627159119
37,0.9913976788520813
38,0.9910754561424255
39,0.9893088340759277
40,0.9904253482818604
41,0.9901384115219116
42,0.9910299777984619
43,0.9906997680664062
44,0.9913231730461121
45,0.9911518096923828
46,0.9889394640922546
47,0.9910748600959778
48,0.9899488091468811
49,0.9913651943206787
50,0.9908655285835266
51,0.9901350140571594
52,0.9914301037788391
53,0.9905368089675903
54,0.9896067380905151
55,0.9907324314117432
56,0.990199625492096
57,0.9905486702919006
58,0.9902054667472839
59,0.9898302555084229
60,0.9896184802055359
61,0.9911479353904724
62,0.9892086386680603
63,0.9898111820220947
64,0.9886283874511719
65,0.9908226728439331
66,0.9865729808807373
67,0.9915778636932373
68,0.9899032711982727
69,0.9910809993743896
70,0.9899920225143433
71,0.9915010333061218
72,0.988591194152832
73,0.988175094127655
74,0.9900332093238831
75,0.9902289509773254
76,0.9865323901176453
77,0.9900750517845154
78,0.9892746210098267
79,0.9881020188331604
80,0.9870044589042664
81,0.9859898686408997
82,0.9879547953605652
83,0.9880374670028687
84,0.9880722165107727
85,0.9876669049263
86,0.9851272106170654
87,0.989077627658844
88,0.9876193404197693
89,0.990479588508606
90,0.989317774772644
91,0.9898296594619751
92,0.9899886250495911
93,0.9877296090126038
94,0.9899392127990723
95,0.9886326193809509
96,0.9869408011436462
97,0.9866194725036621
98,0.9869233965873718
99,0.9908338785171509
