0,-0.004689341876655817
1,-0.003129649208858609
2,0.0009426065953448415
3,0.0005150054348632693
4,0.003498557023704052
5,0.0065014660358428955
6,0.007301218807697296
7,0.007147637195885181
8,0.008790869265794754
9,0.007497396785765886
10,0.009446532465517521
11,0.009650669991970062
12,0.009680899791419506
13,0.010392664931714535
14,0.011155489832162857
15,0.00988573208451271
16,0.0117257134988904
17,0.012370661832392216
18,0.014849488623440266
19,0.01293552853167057
20,0.014452817849814892
21,0.01522862073034048
22,0.014064094983041286
23,0.015474180690944195
24,0.01568051427602768
25,0.013467303477227688
26,0.01672612503170967
27,0.016692010685801506
28,0.017963267862796783
29,0.018338199704885483
30,0.019174516201019287
31,0.017876600846648216
32,0.019044220447540283
33,0.018766356632113457
34,0.019287461414933205
35,0.018189460039138794
36,0.01882920041680336
37,0.01857314631342888
38,0.020339539274573326
39,0.019703492522239685
40,0.019097592681646347
41,0.020397759974002838
42,0.019126495346426964
43,0.01868113875389099
44,0.01940798945724964
45,0.019921155646443367
46,0.01966320164501667
47,0.01939816027879715
48,0.019736729562282562
49,0.019473375752568245
50,0.02006542682647705
51,0.020532896742224693
52,0.020316611975431442
53,0.01985827274620533
54,0.021315859630703926
55,0.02079837955534458
56,0.021034320816397667
57,0.02161964401602745
58,0.02100480906665325
59,0.02130870893597603
60,0.021468784660100937
61,0.021382402628660202
62,0.020692896097898483
63,0.021032020449638367
64,0.021249672397971153
65,0.02263270877301693
66,0.02163228765130043
67,0.02146630547940731
68,0.022103259339928627
69,0.021834153681993484
70,0.02170015685260296
71,0.0228744987398386
72,0.021628165617585182
73,0.021788449957966805
74,0.022105315700173378
75,0.022403975948691368
76,0.021446842700242996
77,0.023045940324664116
78,0.021989258006215096
79,0.02201746217906475
80,0.021857526153326035
81,0.02246207930147648
82,0.0210516806691885
83,0.021372070536017418
84,0.021238157525658607
85,0.021022237837314606
86,0.02067987248301506
87,0.02123366668820381
88,0.021881094202399254
89,0.02092345431447029
90,0.021801387891173363
91,0.0218882504850626
92,0.02261541783809662
93,0.02158743515610695
94,0.022644605487585068
95,0.021529890596866608
96,0.02255903370678425
97,0.02166483923792839
98,0.02182438224554062
99,0.022582337260246277
