0,0.07111174613237381
1,0.11543470621109009
2,0.090275339782238
3,0.1326724886894226
4,0.08251666277647018
5,0.05121214687824249
6,0.04129604995250702
7,0.03897522762417793
8,0.03681880608201027
9,0.04478461295366287
10,0.037399038672447205
11,0.04719877988100052
12,0.0469820536673069
13,0.04356904700398445
14,0.05697328969836235
15,0.06824498623609543
16,0.05598645284771919
17,0.06478225439786911
18,0.04119894653558731
19,0.0756392553448677
20,0.07664871215820312
21,0.06930775195360184
22,0.09767016023397446
23,0.07136859744787216
24,0.08046574145555496
25,0.10352229326963425
26,0.08355040103197098
27,0.06974214315414429
28,0.058902543038129807
29,0.06611500680446625
30,0.0703149363398552
31,0.07712428271770477
32,0.0741945430636406
33,0.06509670615196228
34,0.08367016911506653
35,0.09593458473682404
36,0.09519708901643753
37,0.09795235097408295
38,0.07195467501878738
39,0.0714060589671135
40,0.09816315770149231
41,0.07994268089532852
42,0.07614897191524506
43,0.09528801590204239
44,0.09519027173519135
45,0.08988465368747711
46,0.08582279831171036
47,0.09407410025596619
48,0.08393064886331558
49,0.09061270952224731
50,0.08216778934001923
51,0.07490833103656769
52,0.09232400357723236
53,0.08625201135873795
54,0.08029486984014511
55,0.07798024266958237
56,0.07715322822332382
57,0.06898183375597
58,0.06690853089094162
59,0.08626963198184967
60,0.08276525139808655
61,0.07380485534667969
62,0.08540064841508865
63,0.08114724606275558
64,0.07422419637441635
65,0.05835789814591408
66,0.08008454740047455
67,0.06981541961431503
68,0.07272060960531235
69,0.05576031282544136
70,0.08461412042379379
71,0.0370662622153759
72,0.07659617066383362
73,0.07220098376274109
74,0.04925045371055603
75,0.06304144114255905
76,0.07499223947525024
77,0.06695880740880966
78,0.06557127088308334
79,0.06463862955570221
80,0.07290889322757721
81,0.08472441136837006
82,0.08553622663021088
83,0.09397657960653305
84,0.10097721964120865
85,0.08693303167819977
86,0.10250090062618256
87,0.08494175225496292
88,0.07847700268030167
89,0.09033393859863281
90,0.07688308507204056
91,0.07152628898620605
92,0.05641309916973114
93,0.07045280933380127
94,0.0702328011393547
95,0.08316472172737122
96,0.08290985971689224
97,0.07806987315416336
98,0.07740141451358795
99,0.06509241461753845
