0,-0.005111111328005791
1,-0.006000000052154064
2,-0.0033333334140479565
3,-0.005111111328005791
4,-0.0023333332501351833
5,-0.0010000000474974513
6,-0.0008888888987712562
7,-0.0008888888987712562
8,-0.0005555555690079927
9,-0.0010000000474974513
10,-0.00033333332976326346
11,-0.0008888888987712562
12,-0.00033333332976326346
13,-0.00011111111234640703
14,-0.0007777777500450611
15,-0.0017777777975425124
16,-0.0008888888987712562
17,-0.0013333333190530539
18,-0.00033333332976326346
19,-0.0015555555000901222
20,-0.0016666667070239782
21,-0.0015555555000901222
22,-0.0031111110001802444
23,-0.0017777777975425124
24,-0.0017777777975425124
25,-0.003444444388151169
26,-0.0013333333190530539
27,-0.001444444409571588
28,-0.0010000000474974513
29,-0.0013333333190530539
30,-0.0015555555000901222
31,-0.0018888888880610466
32,-0.0015555555000901222
33,-0.0013333333190530539
34,-0.0023333332501351833
35,-0.003000000026077032
36,-0.0027777778450399637
37,-0.002888888819143176
38,-0.0015555555000901222
39,-0.0020000000949949026
40,-0.002888888819143176
41,-0.002222222276031971
42,-0.002111111069098115
43,-0.0031111110001802444
44,-0.003000000026077032
45,-0.0024444444570690393
46,-0.0023333332501351833
47,-0.0031111110001802444
48,-0.002111111069098115
49,-0.0026666666381061077
50,-0.0023333332501351833
51,-0.002111111069098115
52,-0.0024444444570690393
53,-0.002111111069098115
54,-0.0018888888880610466
55,-0.002111111069098115
56,-0.0018888888880610466
57,-0.0016666667070239782
58,-0.0013333333190530539
59,-0.002111111069098115
60,-0.0020000000949949026
61,-0.0018888888880610466
62,-0.0023333332501351833
63,-0.002111111069098115
64,-0.0018888888880610466
65,-0.0013333333190530539
66,-0.002222222276031971
67,-0.0015555555000901222
68,-0.0017777777975425124
69,-0.0011111111380159855
70,-0.0020000000949949026
71,-0.00033333332976326346
72,-0.0017777777975425124
73,-0.0016666667070239782
74,-0.0005555555690079927
75,-0.0011111111380159855
76,-0.002111111069098115
77,-0.0012222222285345197
78,-0.001444444409571588
79,-0.0012222222285345197
80,-0.001444444409571588
81,-0.0018888888880610466
82,-0.0017777777975425124
83,-0.0025555556640028954
84,-0.0027777778450399637
85,-0.002222222276031971
86,-0.0027777778450399637
87,-0.0018888888880610466
88,-0.0017777777975425124
89,-0.002222222276031971
90,-0.0018888888880610466
91,-0.0016666667070239782
92,-0.0011111111380159855
93,-0.0015555555000901222
94,-0.0012222222285345197
95,-0.0018888888880610466
96,-0.0018888888880610466
97,-0.0016666667070239782
98,-0.0016666667070239782
99,-0.0012222222285345197
