0,0.0655900090932846
1,0.0704362541437149
2,0.04302215948700905
3,0.07572262734174728
4,0.028331998735666275
5,0.014604562893509865
6,0.013214478269219398
7,0.013376696966588497
8,0.011743729002773762
9,0.016254136338829994
10,0.010980737395584583
11,0.01742134802043438
12,0.012093299999833107
13,0.009398912079632282
14,0.012716995552182198
15,0.01882428489625454
16,0.011942005716264248
17,0.015196239575743675
18,0.007175109349191189
19,0.016373075544834137
20,0.018468480557203293
21,0.015213007107377052
22,0.029254816472530365
23,0.01926138438284397
24,0.02139248512685299
25,0.03655833750963211
26,0.019590849056839943
27,0.015861349180340767
28,0.01363721489906311
29,0.014854846522212029
30,0.017915908247232437
31,0.019720029085874557
32,0.01531318761408329
33,0.015458962880074978
34,0.022130977362394333
35,0.027841635048389435
36,0.026204675436019897
37,0.028297681361436844
38,0.018252942711114883
39,0.018911229446530342
40,0.028742127120494843
41,0.021806607022881508
42,0.019931994378566742
43,0.029878268018364906
44,0.03014247491955757
45,0.026561934500932693
46,0.02490042708814144
47,0.027766089886426926
48,0.023475950583815575
49,0.026455577462911606
50,0.022820493206381798
51,0.02134438417851925
52,0.026168029755353928
53,0.02272871695458889
54,0.020833374932408333
55,0.021040258929133415
56,0.018884195014834404
57,0.0172745231539011
58,0.016530716791749
59,0.023361118510365486
60,0.02184433490037918
61,0.01889568381011486
62,0.02510811947286129
63,0.02296680584549904
64,0.021337658166885376
65,0.014851605519652367
66,0.022811176255345345
67,0.01613502763211727
68,0.018556298688054085
69,0.014640306122601032
70,0.021383516490459442
71,0.009087292477488518
72,0.01815895549952984
73,0.018839068710803986
74,0.01132135558873415
75,0.015221606008708477
76,0.020830558612942696
77,0.015890689566731453
78,0.017187468707561493
79,0.014415479265153408
80,0.01780431903898716
81,0.02083129994571209
82,0.021553048864006996
83,0.02551615983247757
84,0.02826622501015663
85,0.024835338816046715
86,0.029626956209540367
87,0.021222200244665146
88,0.020417537540197372
89,0.024341469630599022
90,0.018993468955159187
91,0.018472764641046524
92,0.013778796419501305
93,0.01885032281279564
94,0.016361866146326065
95,0.020623423159122467
96,0.020243773236870766
97,0.019827259704470634
98,0.01932264305651188
99,0.015696734189987183
